x,result
-2.530000000000162,0.517730907185002
-2.529000000000162,0.5190790292275442
-2.528000000000162,0.520432693050425
-2.5270000000001622,0.5217919358941756
-2.5260000000001623,0.5231567952321172
-2.5250000000001624,0.5245273087721074
-2.5240000000001626,0.5259035144582946
-2.5230000000001627,0.5272854504728883
-2.522000000000163,0.5286731552379488
-2.521000000000163,0.530066667417185
-2.520000000000163,0.5314660259177777
-2.519000000000163,0.5328712698922018
-2.518000000000163,0.534282438740085
-2.5170000000001633,0.5356995721100642
-2.5160000000001634,0.5371227099016668
-2.5150000000001635,0.5385518922672072
-2.5140000000001637,0.5399871596136976
-2.5130000000001638,0.5414285526047747
-2.512000000000164,0.5428761121626459
-2.511000000000164,0.5443298794700502
-2.510000000000164,0.5457898959722327
-2.509000000000164,0.5472562033789445
-2.5080000000001643,0.5487288436664501
-2.5070000000001644,0.5502078590795584
-2.5060000000001645,0.5516932921336691
-2.5050000000001647,0.5531851856168379
-2.5040000000001648,0.5546835825918546
-2.503000000000165,0.5561885263983485
-2.502000000000165,0.5577000606549005
-2.501000000000165,0.5592182292611853
-2.500000000000165,0.5607430764001227
-2.4990000000001653,0.5622746465400514
-2.4980000000001654,0.563812984436921
-2.4970000000001655,0.5653581351365058
-2.4960000000001656,0.5669101439766335
-2.4950000000001658,0.5684690565894346
-2.494000000000166,0.5700349189036149
-2.493000000000166,0.571607777146741
-2.492000000000166,0.5731876778475544
-2.491000000000166,0.5747746678382957
-2.4900000000001663,0.5763687942570608
-2.4890000000001664,0.577970104550165
-2.4880000000001665,0.5795786464745405
-2.4870000000001666,0.5811944681001461
-2.4860000000001667,0.5828176178123979
-2.485000000000167,0.5844481443146319
-2.484000000000167,0.5860860966305714
-2.483000000000167,0.5877315241068346
-2.482000000000167,0.5893844764154471
-2.4810000000001673,0.5910450035563916
-2.4800000000001674,0.592713155860169
-2.4790000000001675,0.5943889839903891
-2.4780000000001676,0.5960725389463783
-2.4770000000001677,0.5977638720658194
-2.476000000000168,0.5994630350274036
-2.475000000000168,0.6011700798535152
-2.474000000000168,0.6028850589129371
-2.473000000000168,0.6046080249235776
-2.4720000000001683,0.6063390309552279
-2.4710000000001684,0.6080781304323362
-2.4700000000001685,0.6098253771368146
-2.4690000000001686,0.611580825210868
-2.4680000000001687,0.6133445291598438
-2.467000000000169,0.6151165438551138
-2.466000000000169,0.6168969245369811
-2.465000000000169,0.6186857268176091
-2.464000000000169,0.6204830066839802
-2.4630000000001693,0.6222888205008812
-2.4620000000001694,0.6241032250139158
-2.4610000000001695,0.625926277352538
-2.4600000000001696,0.6277580350331253
-2.4590000000001697,0.6295985559620707
-2.45800000000017,0.6314478984389019
-2.45700000000017,0.6333061211594346
-2.45600000000017,0.6351732832189532
-2.45500000000017,0.6370494441154143
-2.4540000000001703,0.6389346637526896
-2.4530000000001704,0.6408290024438293
-2.4520000000001705,0.6427325209143584
-2.4510000000001706,0.6446452803056077
-2.4500000000001707,0.6465673421780679
-2.449000000000171,0.6484987685147773
-2.448000000000171,0.6504396217247467
-2.447000000000171,0.6523899646464013
-2.446000000000171,0.6543498605510727
-2.4450000000001713,0.6563193731465053
-2.4440000000001714,0.6582985665804099
-2.4430000000001715,0.6602875054440384
-2.4420000000001716,0.6622862547758018
-2.4410000000001717,0.6642948800649108
-2.440000000000172,0.6663134472550604
-2.439000000000172,0.6683420227481425
-2.438000000000172,0.6703806734079949
-2.437000000000172,0.6724294665641849
-2.4360000000001722,0.6744884700158259
-2.4350000000001724,0.6765577520354379
-2.4340000000001725,0.678637381372831
-2.4330000000001726,0.6807274272590345
-2.4320000000001727,0.6828279594102641
-2.431000000000173,0.684939048031915
-2.430000000000173,0.6870607638226075
-2.429000000000173,0.6891931779782567
-2.428000000000173,0.6913363621961941
-2.4270000000001732,0.6934903886793108
-2.4260000000001734,0.6956553301402575
-2.4250000000001735,0.6978312598056731
-2.4240000000001736,0.7000182514204571
-2.4230000000001737,0.7022163792520796
-2.422000000000174,0.704425718094936
-2.421000000000174,0.7066463432747403
-2.420000000000174,0.70887833065296
-2.419000000000174,0.7111217566312935
-2.4180000000001742,0.7133766981561955
-2.4170000000001743,0.7156432327234321
-2.4160000000001745,0.7179214383826923
-2.4150000000001746,0.7202113937422387
-2.4140000000001747,0.7225131779736018
-2.413000000000175,0.7248268708163211
-2.412000000000175,0.7271525525827277
-2.411000000000175,0.7294903041627807
-2.410000000000175,0.7318402070289396
-2.4090000000001752,0.734202343241092
-2.4080000000001753,0.7365767954515245
-2.4070000000001754,0.7389636469099429
-2.4060000000001756,0.7413629814685418
-2.4050000000001757,0.7437748835871173
-2.4040000000001758,0.746199438338239
-2.403000000000176,0.7486367314124649
-2.402000000000176,0.7510868491236042
-2.401000000000176,0.7535498784140451
-2.400000000000176,0.7560259068601145
-2.3990000000001763,0.758515022677507
-2.3980000000001764,0.7610173147267582
-2.3970000000001765,0.763532872518768
-2.3960000000001767,0.766061786220395
-2.3950000000001768,0.7686041466600809
-2.394000000000177,0.7711600453335463
-2.393000000000177,0.7737295744095442
-2.392000000000177,0.776312826735656
-2.391000000000177,0.7789098958441573
-2.3900000000001773,0.7815208759579354
-2.3890000000001774,0.7841458619964674
-2.3880000000001775,0.7867849495818544
-2.3870000000001776,0.7894382350449173
-2.3860000000001778,0.7921058154313554
-2.385000000000178,0.7947877885079562
-2.384000000000178,0.7974842527688835
-2.383000000000178,0.800195307442009
-2.382000000000178,0.8029210524953195
-2.3810000000001783,0.8056615886433839
-2.3800000000001784,0.8084170173538842
-2.3790000000001785,0.8111874408542136
-2.3780000000001786,0.8139729621381326
-2.3770000000001787,0.8167736849725078
-2.376000000000179,0.8195897139040997
-2.375000000000179,0.8224211542664301
-2.374000000000179,0.8252681121867158
-2.373000000000179,0.8281306945928715
-2.3720000000001793,0.8310090092205791
-2.3710000000001794,0.8339031646204371
-2.3700000000001795,0.836813270165172
-2.3690000000001796,0.8397394360569317
-2.3680000000001797,0.8426817733346466
-2.36700000000018,0.8456403938814621
-2.36600000000018,0.8486154104322594
-2.36500000000018,0.851606936581239
-2.36400000000018,0.8546150867895881
-2.3630000000001803,0.8576399763932205
-2.3620000000001804,0.860681721610603
-2.3610000000001805,0.863740439550659
-2.3600000000001806,0.8668162482207435
-2.3590000000001807,0.8699092665316154
-2.358000000000181,0.8730196143180036
-2.357000000000181,0.8761474123281714
-2.356000000000181,0.8792927822447008
-2.355000000000181,0.8824558466897592
-2.3540000000001813,0.8856367292335996
-2.3530000000001814,0.8888355544031237
-2.3520000000001815,0.8920524476905509
-2.3510000000001816,0.8952875355621643
-2.3500000000001817,0.8985409454671618
-2.349000000000182,0.9018128058465755
-2.348000000000182,0.905103246142312
-2.347000000000182,0.9084123968062635
-2.346000000000182,0.9117403893095251
-2.3450000000001823,0.9150873561517049
-2.3440000000001824,0.9184534308703276
-2.3430000000001825,0.9218387480503479
-2.3420000000001826,0.9252434433337483
-2.3410000000001827,0.9286676534292433
-2.340000000000183,0.9321115161220932
-2.339000000000183,0.9355751702840036
-2.338000000000183,0.93905875588315
-2.337000000000183,0.9425624139942835
-2.3360000000001833,0.9460862868089672
-2.3350000000001834,0.9496305176459033
-2.3340000000001835,0.9531952509613726
-2.3330000000001836,0.9567806323597954
-2.3320000000001837,0.960386808604385
-2.331000000000184,0.9640139276279305
-2.330000000000184,0.9676621385436842
-2.329000000000184,0.9713315916563736
-2.328000000000184,0.9750224384733172
-2.3270000000001843,0.9787348317156732
-2.3260000000001844,0.9824689253297962
-2.3250000000001845,0.9862248744987256
-2.3240000000001846,0.9900028356537862
-2.3230000000001847,0.9938029664863196
-2.322000000000185,0.9976254259595458
-2.321000000000185,1.0014703743205375
-2.320000000000185,1.005337973112336
-2.319000000000185,1.0092283851861932
-2.3180000000001852,1.0131417747139477
-2.3170000000001854,1.017078307200526
-2.3160000000001855,1.0210381494965923
-2.3150000000001856,1.025021469811323
-2.3140000000001857,1.0290284377253274
-2.313000000000186,1.0330592242037038
-2.312000000000186,1.0371140016092382
-2.311000000000186,1.04119294371575
-2.310000000000186,1.04529622572158
-2.3090000000001862,1.0494240242632276
-2.3080000000001863,1.053576517429126
-2.3070000000001865,1.0577538847735932
-2.3060000000001866,1.0619563073309064
-2.3050000000001867,1.0661839676295526
-2.304000000000187,1.0704370497066198
-2.303000000000187,1.0747157391223594
-2.302000000000187,1.0790202229749066
-2.301000000000187,1.083350689915147
-2.3000000000001872,1.0877073301617735
-2.2990000000001873,1.0920903355164913
-2.2980000000001874,1.096499899379394
-2.2970000000001876,1.100936216764516
-2.2960000000001877,1.105399484315548
-2.295000000000188,1.1098899003217422
-2.294000000000188,1.1144076647339776
-2.293000000000188,1.118952979181014
-2.292000000000188,1.1235260469859278
-2.291000000000188,1.128127073182724
-2.2900000000001883,1.1327562645331468
-2.2890000000001884,1.1374138295436607
-2.2880000000001885,1.1420999784826433
-2.2870000000001887,1.1468149233977534
-2.2860000000001888,1.1515588781335038
-2.285000000000189,1.15633205834903
-2.284000000000189,1.161134681536054
-2.283000000000189,1.1659669670370696
-2.282000000000189,1.170829136063705
-2.2810000000001893,1.175721411715318
-2.2800000000001894,1.1806440189977925
-2.2790000000001895,1.1855971848425424
-2.2780000000001897,1.1905811381257498
-2.2770000000001898,1.1955961096877936
-2.27600000000019,1.20064233235294
-2.27500000000019,1.2057200409492133
-2.27400000000019,1.2108294723285307
-2.27300000000019,1.2159708653870487
-2.2720000000001903,1.2211444610857427
-2.2710000000001904,1.2263505024712367
-2.2700000000001905,1.231589234696856
-2.2690000000001906,1.2368609050439323
-2.2680000000001908,1.2421657629433613
-2.267000000000191,1.2475040599973877
-2.266000000000191,1.2528760500016616
-2.265000000000191,1.2582819889675476
-2.264000000000191,1.2637221351446826
-2.2630000000001913,1.2691967490438139
-2.2620000000001914,1.27470609345988
-2.2610000000001915,1.2802504334953806
-2.2600000000001916,1.285830036584009
-2.2590000000001917,1.2914451725145666
-2.258000000000192,1.297096113455145
-2.257000000000192,1.3027831339776135
-2.256000000000192,1.3085065110823728
-2.255000000000192,1.3142665242234126
-2.2540000000001923,1.320063455333654
-2.2530000000001924,1.3258975888506042
-2.2520000000001925,1.3317692117423063
-2.2510000000001926,1.3376786135335907
-2.2500000000001927,1.343626086332649
-2.249000000000193,1.3496119248579164
-2.248000000000193,1.3556364264652685
-2.247000000000193,1.361699891175563
-2.246000000000193,1.3678026217024755
-2.2450000000001933,1.373944923480697
-2.2440000000001934,1.3801271046944632
-2.2430000000001935,1.3863494763063984
-2.2420000000001936,1.3926123520867566
-2.2410000000001937,1.3989160486429575
-2.240000000000194,1.405260885449511
-2.239000000000194,1.4116471848783054
-2.238000000000194,1.418075272229233
-2.237000000000194,1.4245454757612155
-2.2360000000001943,1.4310581267235853
-2.2350000000001944,1.4376135593878505
-2.2340000000001945,1.4442121110798554
-2.2330000000001946,1.4508541222123172
-2.2320000000001947,1.4575399363177688
-2.231000000000195,1.4642699000818928
-2.230000000000195,1.4710443633772878
-2.229000000000195,1.4778636792975983
-2.228000000000195,1.4847282041921215
-2.2270000000001953,1.4916382977007925
-2.2260000000001954,1.4985943227896157
-2.2250000000001955,1.5055966457865457
-2.2240000000001956,1.5126456364177772
-2.2230000000001957,1.51974166784452
-2.222000000000196,1.526885116700194
-2.221000000000196,1.5340763631281118
-2.220000000000196,1.5413157908196098
-2.219000000000196,1.5486037870526541
-2.2180000000001963,1.5559407427309497
-2.2170000000001964,1.5633270524234981
-2.2160000000001965,1.5707631144046794
-2.2150000000001966,1.578249330694812
-2.2140000000001967,1.5857861071012451
-2.213000000000197,1.593373853259946
-2.212000000000197,1.601012982677601
-2.211000000000197,1.6087039127742857
-2.210000000000197,1.616447064926617
-2.2090000000001973,1.6242428645114946
-2.2080000000001974,1.6320917409503721
-2.2070000000001975,1.6399941277540933
-2.2060000000001976,1.647950462568291
-2.2050000000001977,1.655961187219368
-2.204000000000198,1.6640267477610697
-2.203000000000198,1.6721475945216235
-2.202000000000198,1.6803241821515034
-2.201000000000198,1.6885569696717964
-2.2000000000001982,1.696846420523182
-2.1990000000001984,1.705193002615542
-2.1980000000001985,1.7135971883782184
-2.1970000000001986,1.722059454810886
-2.1960000000001987,1.7305802835351158
-2.195000000000199,1.739160160846579
-2.194000000000199,1.7477995777679287
-2.193000000000199,1.7564990301023704
-2.192000000000199,1.7652590184879307
-2.1910000000001992,1.7740800484524009
-2.1900000000001993,1.7829626304690378
-2.1890000000001995,1.7919072800129578
-2.1880000000001996,1.8009145176182666
-2.1870000000001997,1.8099848689359548
-2.1860000000002,1.8191188647925314
-2.1850000000002,1.8283170412494303
-2.1840000000002,1.8375799396632013
-2.1830000000002,1.8469081067464712
-2.1820000000002002,1.8563020946297488
-2.1810000000002003,1.8657624609239964
-2.1800000000002004,1.875289768784056
-2.1790000000002006,1.8848845869729085
-2.1780000000002007,1.8945474899267745
-2.1770000000002008,1.9042790578210975
-2.176000000000201,1.9140798766393252
-2.175000000000201,1.923950538232854
-2.174000000000201,1.9338916404014062
-2.173000000000201,1.9439037869547295
-2.1720000000002013,1.9539875877850632
-2.1710000000002014,1.964143658938565
-2.1700000000002015,1.9743726226876996
-2.1690000000002017,1.9846751076046036
-2.1680000000002018,1.9950517486354329
-2.167000000000202,2.0055031871757167
-2.166000000000202,2.0160300711467345
-2.165000000000202,2.026633055072911
-2.164000000000202,2.0373128001602687
-2.1630000000002023,2.0480699743759523
-2.1620000000002024,2.058905252528829
-2.1610000000002025,2.0698193163511753
-2.1600000000002026,2.0808128545814957
-2.1590000000002028,2.0918865630484698
-2.158000000000203,2.1030411447560415
-2.157000000000203,2.1142773099696694
-2.156000000000203,2.1255957763037867
-2.155000000000203,2.1369972688104446
-2.1540000000002033,2.1484825200691735
-2.1530000000002034,2.160052270278101
-2.1520000000002035,2.1717072673463256
-2.1510000000002036,2.1834482669875586
-2.1500000000002037,2.1952760328150793
-2.149000000000204,2.207191336438012
-2.148000000000204,2.2191949575589143
-2.147000000000204,2.231287684072782
-2.146000000000204,2.2434703121673776
-2.1450000000002043,2.2557436464250054
-2.1440000000002044,2.268108499925688
-2.1430000000002045,2.280565694351824
-2.1420000000002046,2.293116060094273
-2.1410000000002047,2.305760436359977
-2.140000000000205,2.3184996712810784
-2.139000000000205,2.331334622025596
-2.138000000000205,2.3442661549096444
-2.137000000000205,2.357295145511294
-2.1360000000002053,2.3704224787859873
-2.1350000000002054,2.383649049183657
-2.1340000000002055,2.396975760767474
-2.1330000000002056,2.4104035273343243
-2.1320000000002057,2.423933272536989
-2.131000000000206,2.4375659300080783
-2.130000000000206,2.4513024434857638
-2.129000000000206,2.465143766941325
-2.128000000000206,2.479090864708476
-2.1270000000002063,2.49314471161466
-2.1260000000002064,2.5073062931141523
-2.1250000000002065,2.5215766054231596
-2.1240000000002066,2.53595665565682
-2.1230000000002067,2.5504474619682758
-2.122000000000207,2.5650500536896916
-2.121000000000207,2.579765471475394
-2.120000000000207,2.5945947674470666
-2.119000000000207,2.6095390053410954
-2.1180000000002073,2.6245992606580875
-2.1170000000002074,2.639776620814551
-2.1160000000002075,2.655072185296831
-2.1150000000002076,2.670487065817361
-2.1140000000002077,2.686022386473135
-2.113000000000208,2.7016792839066186
-2.112000000000208,2.717458907468998
-2.111000000000208,2.733362419385867
-2.110000000000208,2.7493909949253945
-2.1090000000002083,2.7655458225689866
-2.1080000000002084,2.7818281041845214
-2.1070000000002085,2.798239055202168
-2.1060000000002086,2.814779904792828
-2.1050000000002087,2.831451896049316
-2.104000000000209,2.848256286170196
-2.103000000000209,2.8651943466464553
-2.102000000000209,2.8822673634509886
-2.101000000000209,2.899476637230899
-2.1000000000002093,2.91682348350283
-2.0990000000002094,2.934309232851144
-2.0980000000002095,2.951935231129225
-2.0970000000002096,2.96970283966378
-2.0960000000002097,2.987613435462321
-2.09500000000021,3.005668411423783
-2.09400000000021,3.023869176552431
-2.09300000000021,3.0422171561749742
-2.09200000000021,3.0607137921611307
-2.0910000000002102,3.0793605431475237
-2.0900000000002104,3.0981588847650494
-2.0890000000002105,3.117110309869823
-2.0880000000002106,3.1362163287776545
-2.0870000000002107,3.155478469502196
-2.086000000000211,3.1748982779968093
-2.085000000000211,3.194477318400216
-2.084000000000211,3.2142171732859603
-2.083000000000211,3.234119443915834
-2.0820000000002112,3.2541857504972524
-2.0810000000002113,3.2744177324446895
-2.0800000000002115,3.294817048645239
-2.0790000000002116,3.3153853777283797
-2.0780000000002117,3.3361244183400074
-2.077000000000212,3.3570358894208225
-2.076000000000212,3.378121530489136
-2.075000000000212,3.399383101928185
-2.074000000000212,3.4208223852780564
-2.0730000000002122,3.442441183532238
-2.0720000000002123,3.4642413214389616
-2.0710000000002124,3.486224645807377
-2.0700000000002126,3.5083930258186364
-2.0690000000002127,3.530748353342011
-2.068000000000213,3.5532925432561298
-2.067000000000213,3.5760275337753824
-2.066000000000213,3.5989552867816497
-2.065000000000213,3.6220777881614126
-2.064000000000213,3.6453970481483613
-2.0630000000002133,3.668915101671574
-2.0620000000002134,3.692634008709431
-2.0610000000002136,3.7165558546492896
-2.0600000000002137,3.740682750653089
-2.0590000000002138,3.7650168340289527
-2.058000000000214,3.789560268608949
-2.057000000000214,3.8143152451330598
-2.056000000000214,3.8392839816395345
-2.055000000000214,3.864468723861689
-2.0540000000002143,3.889871745631326
-2.0530000000002144,3.9154953492889164
-2.0520000000002145,3.941341866100491
-2.0510000000002147,3.9674136566817015
-2.0500000000002148,3.9937131114287956
-2.049000000000215,4.020242650957012
-2.048000000000215,4.047004726546199
-2.047000000000215,4.074001820594051
-2.046000000000215,4.10123644707698
-2.0450000000002153,4.128711152018772
-2.0440000000002154,4.156428513967244
-2.0430000000002155,4.184391144478967
-2.0420000000002156,4.212601688612264
-2.0410000000002158,4.241062825428658
-2.040000000000216,4.269777268502872
-2.039000000000216,4.2987477664416005
-2.038000000000216,4.327977103411172
-2.037000000000216,4.357468099674343
-2.0360000000002163,4.38722361213635
-2.0350000000002164,4.417246534900378
-2.0340000000002165,4.447539799832698
-2.0330000000002166,4.4781063771376255
-2.0320000000002167,4.508949275942472
-2.031000000000217,4.54007154489272
-2.030000000000217,4.571476272757631
-2.029000000000217,4.603166589046398
-2.028000000000217,4.6351456646352265
-2.0270000000002173,4.667416712405372
-2.0260000000002174,4.699982987892481
-2.0250000000002175,4.7328477899474
-2.0240000000002176,4.766014461408706
-2.0230000000002177,4.799486389787161
-2.022000000000218,4.8332670079624025
-2.021000000000218,4.867359794891994
-2.020000000000218,4.901768276333218
-2.019000000000218,4.936496025577765
-2.0180000000002183,4.971546664199635
-2.0170000000002184,5.006923862816515
-2.0160000000002185,5.0426313418648565
-2.0150000000002186,5.078672872388999
-2.0140000000002187,5.115052276844599
-2.013000000000219,5.151773429916626
-2.012000000000219,5.188840259352277
-2.011000000000219,5.226256746809072
-2.010000000000219,5.2640269287184696
-2.0090000000002193,5.302154897165314
-2.0080000000002194,5.3406448007834415
-2.0070000000002195,5.379500845667744
-2.0060000000002196,5.41872729630312
-2.0050000000002197,5.458328476510583
-2.00400000000022,5.498308770410916
-2.00300000000022,5.538672623406212
-2.00200000000022,5.579424543179739
-2.00100000000022,5.620569100714468
-2.0000000000002203,5.662110931330596
-1.9990000000002204,5.70405473574265
-1.9980000000002205,5.746405281136343
-1.9970000000002206,5.7891674022658135
-1.9960000000002207,5.8323460025715255
-1.9950000000002208,5.875946055319414
-1.994000000000221,5.919972604761564
-1.993000000000221,5.96443076731904
-1.9920000000002211,6.009325732787204
-1.9910000000002213,6.054662765564173
-1.9900000000002214,6.1004472059026815
-1.9890000000002215,6.146684471186132
-1.9880000000002216,6.193380057229071
-1.9870000000002217,6.240539539602853
-1.9860000000002218,6.2881685749869645
-1.985000000000222,6.336272902546423
-1.984000000000222,6.384858345336158
-1.9830000000002221,6.433930811732523
-1.9820000000002223,6.483496296892967
-1.9810000000002224,6.533560884244158
-1.9800000000002225,6.58413074699937
-1.9790000000002226,6.635212149705756
-1.9780000000002227,6.686811449822036
-1.9770000000002228,6.7389350993274935
-1.976000000000223,6.791589646362802
-1.975000000000223,6.844781736903489
-1.9740000000002231,6.898518116466689
-1.9730000000002232,6.952805631852036
-1.9720000000002234,7.007651232917361
-1.9710000000002235,7.063061974390065
-1.9700000000002236,7.119045017714883
-1.9690000000002237,7.17560763293902
-1.9680000000002238,7.232757200635238
-1.967000000000224,7.290501213864111
-1.966000000000224,7.348847280176044
-1.9650000000002241,7.40780312365409
-1.9640000000002242,7.467376586998576
-1.9630000000002243,7.527575633654297
-1.9620000000002245,7.588408349981475
-1.9610000000002246,7.649882947471384
-1.9600000000002247,7.712007765007683
-1.9590000000002248,7.774791271174512
-1.958000000000225,7.838242066612546
-1.957000000000225,7.9023688864239485
-1.9560000000002251,7.967180602627524
-1.9550000000002252,8.032686226665197
-1.9540000000002253,8.09889491196101
-1.9530000000002254,8.165815956533894
-1.9520000000002256,8.233458805665508
-1.9510000000002257,8.301833054624403
-1.9500000000002258,8.37094845144793
-1.9490000000002259,8.440814899783168
-1.948000000000226,8.511442461788388
-1.947000000000226,8.58284136109648
-1.9460000000002262,8.65502198584176
-1.9450000000002263,8.727994891751708
-1.9440000000002264,8.801770805305456
-1.9430000000002265,8.8763606269601
-1.9420000000002267,8.9517754344471
-1.9410000000002268,9.028026486140138
-1.9400000000002269,9.105125224496062
-1.939000000000227,9.18308327957112
-1.938000000000227,9.261912472614009
-1.9370000000002272,9.341624819737689
-1.9360000000002273,9.422232535672022
-1.9350000000002274,9.50374803759909
-1.9340000000002275,9.586183949073392
-1.9330000000002276,9.66955310402899
-1.9320000000002278,9.753868550875627
-1.9310000000002279,9.839143556686345
-1.930000000000228,9.925391611478625
-1.929000000000228,10.012626432591567
-1.9280000000002282,10.100861969161452
-1.9270000000002283,10.190112406698331
-1.9260000000002284,10.280392171765914
-1.9250000000002285,10.371715936767766
-1.9240000000002286,10.46409862484221
-1.9230000000002287,10.557555414868933
-1.9220000000002289,10.652101746590056
-1.921000000000229,10.747753325848642
-1.920000000000229,10.84452612994775
-1.9190000000002292,10.942436413133064
-1.9180000000002293,11.041500712202291
-1.9170000000002294,11.141735852244883
-1.9160000000002295,11.243158952515033
-1.9150000000002296,11.345787432442052
-1.9140000000002297,11.449639017781077
-1.9130000000002298,11.55473174690837
-1.91200000000023,11.661083977264699
-1.91100000000023,11.768714391950919
-1.9100000000002302,11.877642006479652
-1.9090000000002303,11.987886175687372
-1.9080000000002304,12.099466600811137
-1.9070000000002305,12.212403336734347
-1.9060000000002306,12.326716799406128
-1.9050000000002307,12.442427773439093
-1.9040000000002308,12.559557419890199
-1.903000000000231,12.678127284229696
-1.902000000000231,12.798159304503507
-1.9010000000002312,12.919675819693913
-1.9000000000002313,13.04269957828442
-1.8990000000002314,13.167253747034207
-1.8980000000002315,13.293361919967879
-1.8970000000002316,13.42104812758669
-1.8960000000002317,13.550336846307225
-1.8950000000002318,13.681253008133956
-1.894000000000232,13.813822010572167
-1.893000000000232,13.948069726788047
-1.8920000000002322,14.084022516022781
-1.8910000000002323,14.221707234255787
-1.8900000000002324,14.361151245197643
-1.8890000000002325,14.50238243143675
-1.8880000000002326,14.645429205993006
-1.8870000000002327,14.790320524102182
-1.8860000000002328,14.93708589531323
-1.885000000000233,15.085755395894788
-1.884000000000233,15.236359681560081
-1.8830000000002332,15.388930000518956
-1.8820000000002333,15.54349820686715
-1.8810000000002334,15.700096774321862
-1.8800000000002335,15.85875881031468
-1.8790000000002336,16.019518070451248
-1.8780000000002337,16.18240897334959
-1.8770000000002338,16.347466615867265
-1.876000000000234,16.51472678872957
-1.875000000000234,16.68422599257046
-1.8740000000002341,16.856001454398125
-1.8730000000002343,17.030091144498684
-1.8720000000002344,17.206533793790506
-1.8710000000002345,17.38536891164279
-1.8700000000002346,17.566636804172912
-1.8690000000002347,17.75037859303631
-1.8680000000002348,17.936636234724553
-1.867000000000235,18.125452540386583
-1.866000000000235,18.316871196189563
-1.8650000000002351,18.510936784235472
-1.8640000000002352,18.707694804051094
-1.8630000000002354,18.907191694668562
-1.8620000000002355,19.109474857315213
-1.8610000000002356,19.314592678731596
-1.8600000000002357,19.522594555137022
-1.8590000000002358,19.733530916863515
-1.858000000000236,19.947453253678553
-1.857000000000236,20.16441414081876
-1.8560000000002361,20.38446726575697
-1.8550000000002362,20.607667455725895
-1.8540000000002363,20.83407070602273
-1.8530000000002365,21.06373420911942
-1.8520000000002366,21.296716384660133
-1.8510000000002367,21.533076910040418
-1.8500000000002368,21.772876752426193
-1.849000000000237,22.01617820113453
-1.848000000000237,22.263044901235762
-1.8470000000002371,22.51354188807646
-1.8460000000002372,22.767735622810246
-1.8450000000002373,23.025694028969443
-1.8440000000002374,23.287486530112716
-1.8430000000002376,23.55318408858362
-1.8420000000002377,23.822859245417735
-1.8410000000002378,24.09658616143623
-1.840000000000238,24.374440659566226
-1.839000000000238,24.656500268428946
-1.838000000000238,24.942844267238378
-1.8370000000002382,25.233553732055814
-1.8360000000002383,25.528711583445055
-1.8350000000002384,25.82840263557771
-1.8340000000002386,26.132713646837033
-1.8330000000002387,26.441733371973218
-1.8320000000002388,26.755552615862552
-1.8310000000002389,27.07426428892738
-1.830000000000239,27.397963464273758
-1.829000000000239,27.726747436607546
-1.8280000000002392,28.0607157829913
-1.8270000000002393,28.399970425506723
-1.8260000000002394,28.744615695890385
-1.8250000000002395,29.094758402212932
-1.8240000000002397,29.45050789767429
-1.8230000000002398,29.811976151591196
-1.8220000000002399,30.17927782265589
-1.82100000000024,30.55253033454756
-1.82000000000024,30.93185395398259
-1.8190000000002402,31.31737187129163
-1.8180000000002403,31.709210283616883
-1.8170000000002404,32.107498480824596
-1.8160000000002405,32.51236893423409
-1.8150000000002406,32.92395738826652
-1.8140000000002408,33.3424029551229
-1.8130000000002409,33.76784821260346
-1.812000000000241,34.200439305186826
-1.811000000000241,34.640326048491595
-1.8100000000002412,35.08766203724764
-1.8090000000002413,35.542604756910826
-1.8080000000002414,36.00531569906028
-1.8070000000002415,36.475960480722
-1.8060000000002416,36.95470896777083
-1.8050000000002417,37.44173540256754
-1.8040000000002419,37.93721853599549
-1.803000000000242,38.44134176406817
-1.802000000000242,38.95429326928622
-1.8010000000002422,39.47626616693074
-1.8000000000002423,40.00745865648748
-1.7990000000002424,40.54807417840517
-1.7980000000002425,41.0983215764002
-1.7970000000002426,41.65841526552986
-1.7960000000002427,42.228575406264966
-1.7950000000002428,42.809028084804915
-1.794000000000243,43.400005499886504
-1.793000000000243,44.00174615635272
-1.7920000000002432,44.61449506575649
-1.7910000000002433,45.23850395428833
-1.7900000000002434,45.87403147833118
-1.7890000000002435,46.521343447957285
-1.7880000000002436,47.18071305869843
-1.7870000000002437,47.85242113193558
-1.7860000000002438,48.53675636427015
-1.785000000000244,49.234015586255886
-1.784000000000244,49.944504030889
-1.7830000000002442,50.668535612271825
-1.7820000000002443,51.40643321488641
-1.7810000000002444,52.15852899393375
-1.7800000000002445,52.92516468721801
-1.7790000000002446,53.70669193907652
-1.7780000000002447,54.50347263688207
-1.7770000000002448,55.31587926066856
-1.776000000000245,56.1442952464587
-1.775000000000245,56.989115363901064
-1.7740000000002452,57.85074610885274
-1.7730000000002453,58.7296061115773
-1.7720000000002454,59.62612656125922
-1.7710000000002455,60.54075164757309
-1.7700000000002456,61.473939020081055
-1.7690000000002457,62.42616026627311
-1.7680000000002458,63.39790140910588
-1.767000000000246,64.38966342493755
-1.766000000000246,65.40196278280617
-1.7650000000002461,66.43533200604469
-1.7640000000002463,67.49032025727895
-1.7630000000002464,68.56749394790995
-1.7620000000002465,69.66743737323846
-1.7610000000002466,70.79075337445249
-1.7600000000002467,71.93806402876241
-1.7590000000002468,73.11001136903695
-1.758000000000247,74.30725813436618
