x,result
0.7910000000000006,0.2606836138766706
0.7920000000000006,0.25872861674681646
0.7930000000000006,0.25678025126233
0.7940000000000006,0.25483855072585315
0.7950000000000006,0.2529035472708921
0.7960000000000006,0.2509752718852125
0.7970000000000006,0.24905375443381988
0.7980000000000006,0.2471390236815318
0.7990000000000006,0.2452311073151483
0.8000000000000006,0.24333003196522665
0.8010000000000006,0.24143582322746504
0.8020000000000006,0.23954850568370306
0.8030000000000006,0.2376681029225432
0.8040000000000006,0.23579463755960073
0.8050000000000006,0.23392813125738596
0.8060000000000006,0.23206860474482538
0.8070000000000006,0.23021607783642847
0.8080000000000006,0.22837056945110293
0.8090000000000006,0.2265320976306267
0.8100000000000006,0.22470067955778006
0.8110000000000006,0.22287633157414477
0.8120000000000006,0.22105906919757418
0.8130000000000006,0.2192489071393405
0.8140000000000006,0.2174458593209641
0.8150000000000006,0.2156499388907293
0.8160000000000006,0.21386115823989346
0.8170000000000006,0.21207952901859178
0.8180000000000006,0.21030506215144557
0.8190000000000006,0.20853776785287595
0.8200000000000006,0.20677765564213058
0.8210000000000006,0.20502473408456934
0.8220000000000006,0.20327901191543332
0.8230000000000006,0.2015404963660557
0.8240000000000006,0.19980919431968658
0.8250000000000006,0.19808511203537033
0.8260000000000006,0.19636825516133946
0.8270000000000006,0.19465862874815154
0.8280000000000006,0.19295623726157424
0.8290000000000006,0.19126108459522312
0.8300000000000006,0.18957317408295438
0.8310000000000006,0.18789250851101916
0.8320000000000006,0.18621909012998245
0.8330000000000006,0.18455292066640966
0.8340000000000006,0.18289400133432654
0.8350000000000006,0.18124233284645525
0.8360000000000006,0.17959791542523101
0.8370000000000006,0.1779607488136022
0.8380000000000006,0.1763308322856189
0.8390000000000006,0.17470816465681335
0.8400000000000006,0.17309274429437432
0.8410000000000006,0.17148456912712154
0.8420000000000006,0.16988363665528175
0.8430000000000006,0.16828994396007058
0.8440000000000006,0.1667034877130842
0.8450000000000006,0.16512426418550277
0.8460000000000006,0.16355226925711042
0.8470000000000006,0.16198749842513405
0.8480000000000006,0.16042994681290487
0.8490000000000006,0.15887960917834568
0.8500000000000006,0.15733647992228586
0.8510000000000006,0.15580055309660978
0.8520000000000006,0.15427182241223886
0.8530000000000006,0.15275028124695192
0.8540000000000006,0.15123592265304647
0.8550000000000006,0.1497287393648432
0.8560000000000006,0.14822872380603758
0.8570000000000007,0.14673586809690048
0.8580000000000007,0.1452501640613311
0.8590000000000007,0.1437716032337642
0.8600000000000007,0.14230017686593605
0.8610000000000007,0.14083587593350896
0.8620000000000007,0.13937869114255974
0.8630000000000007,0.13792861293593298
0.8640000000000007,0.13648563149946236
0.8650000000000007,0.13504973676806176
0.8660000000000007,0.1336209184316896
0.8670000000000007,0.13219916594118802
0.8680000000000007,0.13078446851399947
0.8690000000000007,0.12937681513976323
0.8700000000000007,0.12797619458579387
0.8710000000000007,0.12658259540244401
0.8720000000000007,0.12519600592835323
0.8730000000000007,0.12381641429558626
0.8740000000000007,0.12244380843466164
0.8750000000000007,0.12107817607947266
0.8760000000000007,0.11971950477210441
0.8770000000000007,0.11836778186754685
0.8780000000000007,0.11702299453830689
0.8790000000000007,0.11568512977892201
0.8800000000000007,0.11435417441037596
0.8810000000000007,0.11303011508441965
0.8820000000000007,0.11171293828779838
0.8830000000000007,0.11040263034638761
0.8840000000000007,0.10909917742923893
0.8850000000000007,0.10780256555253791
0.8860000000000007,0.10651278058347574
0.8870000000000007,0.10522980824403627
0.8880000000000007,0.10395363411470021
0.8890000000000007,0.10268424363806804
0.8900000000000007,0.10142162212240315
0.8910000000000007,0.10016575474509727
0.8920000000000007,0.09891662655605911
0.8930000000000007,0.09767422248102833
0.8940000000000007,0.09643852732481592
0.8950000000000007,0.09520952577447266
0.8960000000000007,0.09398720240238725
0.8970000000000007,0.09277154166931545
0.8980000000000007,0.09156252792734115
0.8990000000000007,0.09036014542277179
0.9000000000000007,0.08916437829896862
0.9010000000000007,0.08797521059911348
0.9020000000000007,0.08679262626891301
0.9030000000000007,0.08561660915924271
0.9040000000000007,0.08444714302873046
0.9050000000000007,0.08328421154628239
0.9060000000000007,0.08212779829355073
0.9070000000000007,0.08097788657240604
0.9080000000000007,0.07983446020274598
0.9090000000000007,0.07869750230696365
0.9100000000000007,0.07756699614134767
0.9110000000000007,0.07644292488645399
0.9120000000000007,0.07532527164925551
0.9130000000000007,0.07421401946524261
0.9140000000000007,0.07310915130047549
0.9150000000000007,0.07201065005358917
0.9160000000000007,0.07091849855775274
0.9170000000000007,0.0698326795825831
0.9180000000000007,0.06875317583601478
0.9190000000000007,0.06767996996612642
0.9200000000000007,0.06661304456292531
0.9210000000000007,0.06555238216009027
0.9220000000000007,0.06449796523667428
0.9230000000000007,0.06344977621876782
0.9240000000000007,0.062407797481123205
0.9250000000000007,0.06137201134874147
0.9260000000000007,0.06034240009842223
0.9270000000000007,0.059318945960277536
0.9280000000000007,0.058301631119210266
0.9290000000000007,0.05729043771635842
0.9300000000000007,0.05628534785050536
0.9310000000000007,0.05528634357945738
0.9320000000000007,0.05429340692138905
0.9330000000000007,0.053306519856157204
0.9340000000000007,0.052325664326584156
0.9350000000000007,0.05135082223971101
0.9360000000000007,0.050381975468021756
0.9370000000000007,0.049419105850638696
0.9380000000000007,0.04846219519449
0.9390000000000007,0.047511225275450056
0.9400000000000007,0.04656617783945319
0.9410000000000007,0.045627034603581425
0.9420000000000007,0.04469377725712695
0.9430000000000007,0.043766387462629806
0.9440000000000007,0.04284484685689149
0.9450000000000007,0.04192913705196508
0.9460000000000007,0.041019239636122244
0.9470000000000007,0.04011513617479806
0.9480000000000007,0.03921680821151383
0.9490000000000007,0.03832423726877873
0.9500000000000007,0.037437404848970623
0.9510000000000007,0.03655629243519661
0.9520000000000007,0.03568088149213407
0.9530000000000007,0.03481115346685216
0.9540000000000007,0.03394708978961484
0.9550000000000007,0.033088671874665535
0.9560000000000007,0.03223588112099406
0.9570000000000007,0.03138869891308628
0.9580000000000007,0.03054710662165678
0.9590000000000007,0.029711085604365303
0.9600000000000007,0.028880617206517103
0.9610000000000007,0.02805568276174779
0.9620000000000007,0.027236263592693023
0.9630000000000007,0.026422341011643546
0.9640000000000007,0.025613896321185863
0.9650000000000007,0.024810910814829015
0.9660000000000007,0.024013365777617788
0.9670000000000007,0.023221242486732872
0.9680000000000007,0.022434522212078083
0.9690000000000007,0.021653186216855285
0.9700000000000008,0.0208772157581272
0.9710000000000008,0.0201065920873685
0.9720000000000008,0.019341296451005553
0.9730000000000008,0.01858130994948101
0.9740000000000008,0.01782661412894688
0.9750000000000008,0.017077190053204957
0.9760000000000008,0.01633301895413511
0.9770000000000008,0.015594082061065832
0.9780000000000008,0.014860360601254967
0.9790000000000008,0.014131835800361231
0.9800000000000008,0.0134084888829067
0.9810000000000008,0.012690301072730639
0.9820000000000008,0.011977253593434878
0.9830000000000008,0.011269327668821069
0.9840000000000008,0.010566504523320036
0.9850000000000008,0.009868765382413509
0.9860000000000008,0.009176091473048452
0.9870000000000008,0.008488464024044328
0.9880000000000008,0.007805864266493408
0.9890000000000008,0.0071282734341544755
0.9900000000000008,0.006455672763840105
0.9910000000000008,0.005788043495797732
0.9920000000000008,0.005125366874084781
0.9930000000000008,0.004467624146938019
0.9940000000000008,0.0038147965671373727
0.9950000000000008,0.0031668653923644166
0.9960000000000008,0.00252381188555572
0.9970000000000008,0.0018856173152512563
0.9980000000000008,0.0012522629559380812
0.9990000000000008,6.237300361859882E-4
1.0000000000000007,0.0
1.0010000000000006,-6.189459635315514E-4
1.0020000000000004,-0.0012331266546432573
1.0030000000000003,-0.001842560610048133
1.0040000000000002,-0.002447266563956355
1.0050000000000001,-0.0030472631909885433
1.006,-0.00364256915721793
1.007,-0.004233203119861422
1.0079999999999998,-0.0048191837269736925
1.0089999999999997,-0.0054005296171441815
1.0099999999999996,-0.005977259419196846
1.0109999999999995,-0.006549391751892523
1.0119999999999993,-0.007116945223633768
1.0129999999999992,-0.007679938432172046
1.0139999999999991,-0.008238389964317102
1.014999999999999,-0.008792318395648464
1.015999999999999,-0.009341742290228846
1.0169999999999988,-0.009886680200319445
1.0179999999999987,-0.010427150666096913
1.0189999999999986,-0.010963172215371979
1.0199999999999985,-0.011494763363309497
1.0209999999999984,-0.012021942612149965
1.0219999999999982,-0.01254472845093224
1.0229999999999981,-0.013063139355217485
1.023999999999998,-0.013577193786814159
1.024999999999998,-0.014086910193504007
1.0259999999999978,-0.01459230700876889
1.0269999999999977,-0.01509340265151846
1.0279999999999976,-0.015590215627871488
1.0289999999999975,-0.016082764141019543
1.0299999999999974,-0.016571066650684876
1.0309999999999973,-0.0170551415149952
1.0319999999999971,-0.017535007076162304
1.032999999999997,-0.018010681660212573
1.033999999999997,-0.018482183576717427
1.0349999999999968,-0.018949531118524137
1.0359999999999967,-0.019412742561486486
1.0369999999999966,-0.01987183616419552
1.0379999999999965,-0.020326830167710187
1.0389999999999964,-0.020777742795287782
1.0399999999999963,-0.02122459225211422
1.0409999999999962,-0.021667396725034007
1.041999999999996,-0.022106174382279888
1.042999999999996,-0.022540943373202112
1.0439999999999958,-0.02297172182799719
1.0449999999999957,-0.0233985278574363
1.0459999999999956,-0.023821379552592933
1.0469999999999955,-0.02424029498457016
1.0479999999999954,-0.024655292204227044
1.0489999999999953,-0.025066389241904557
1.0499999999999952,-0.025473604107150598
1.050999999999995,-0.02587695478844435
1.051999999999995,-0.026276459252919725
1.0529999999999948,-0.026672135446088062
1.0539999999999947,-0.027064001291559753
1.0549999999999946,-0.027452074690765174
1.0559999999999945,-0.027836373522674374
1.0569999999999944,-0.028216915643516034
1.0579999999999943,-0.028593718886495187
1.0589999999999942,-0.02896680106150997
1.059999999999994,-0.029336179954867238
1.060999999999994,-0.02970187332899711
1.0619999999999938,-0.030063898922166286
1.0629999999999937,-0.030422274448190297
1.0639999999999936,-0.030777017596144388
1.0649999999999935,-0.03112814603007339
1.0659999999999934,-0.031475677388700156
1.0669999999999933,-0.03181962928513282
1.0679999999999932,-0.03216001930657077
1.068999999999993,-0.03249686501400932
1.069999999999993,-0.03283018394194295
1.0709999999999928,-0.03315999359806743
1.0719999999999927,-0.033486311462980284
1.0729999999999926,-0.033809154989880186
1.0739999999999925,-0.034128541604264734
1.0749999999999924,-0.03444448870362697
1.0759999999999923,-0.034757013657150435
1.0769999999999922,-0.035066133805402785
1.077999999999992,-0.035371866460027976
1.078999999999992,-0.03567422890343708
1.0799999999999919,-0.03597323838849754
1.0809999999999917,-0.03626891213822107
1.0819999999999916,-0.03656126734544996
1.0829999999999915,-0.036850321172542125
1.0839999999999914,-0.037136090751054326
1.0849999999999913,-0.03741859318142436
1.0859999999999912,-0.03769784553265132
1.086999999999991,-0.03797386484197473
1.087999999999991,-0.03824666811455186
1.0889999999999909,-0.038516272323133906
1.0899999999999908,-0.03878269440774028
1.0909999999999906,-0.03904595127533174
1.0919999999999905,-0.039306059799481805
1.0929999999999904,-0.03956303682004682
1.0939999999999903,-0.03981689914283436
1.0949999999999902,-0.04006766353927031
1.09599999999999,-0.04031534674606435
1.09699999999999,-0.04055996546487397
1.0979999999999899,-0.040801536361967004
1.0989999999999898,-0.0410400760678827
1.0999999999999897,-0.04127560117709122
1.1009999999999895,-0.041508128247651835
1.1019999999999894,-0.04173767380086942
1.1029999999999893,-0.04196425432094976
1.1039999999999892,-0.042187886305175754
1.104999999999989,-0.042408586064129505
1.105999999999989,-0.04262637001659676
1.1069999999999889,-0.04284125449491065
1.1079999999999888,-0.04305325579255899
1.1089999999999887,-0.04326239016383093
1.1099999999999886,-0.043468673823461895
1.1109999999999884,-0.043672122946277384
1.1119999999999883,-0.04387275366683506
1.1129999999999882,-0.04407058207906586
1.113999999999988,-0.044265624235913306
1.114999999999988,-0.04445789614897171
1.115999999999988,-0.04464741378812289
1.1169999999999878,-0.04483419308117166
1.1179999999999877,-0.04501824991347981
1.1189999999999876,-0.045199600127598945
1.1199999999999875,-0.045378259522901754
1.1209999999999873,-0.045554243855212256
1.1219999999999872,-0.045727568836434605
1.1229999999999871,-0.04589825013418051
1.123999999999987,-0.04606630337139558
1.124999999999987,-0.04623174412598429
1.1259999999999868,-0.0463945879304337
1.1269999999999867,-0.04655485027143598
1.1279999999999866,-0.04671254658950967
1.1289999999999865,-0.04686769227861975
1.1299999999999863,-0.047020302685796454
1.1309999999999862,-0.04717039311075302
1.1319999999999861,-0.04731797880550211
1.132999999999986,-0.04746307497397121
1.133999999999986,-0.047605696771616746
1.1349999999999858,-0.04774585930503719
1.1359999999999857,-0.04788357763158499
1.1369999999999856,-0.048018866758977284
1.1379999999999855,-0.048151741644905745
1.1389999999999854,-0.04828221719664517
1.1399999999999852,-0.04841030827066104
1.1409999999999851,-0.04853602967221605
1.141999999999985,-0.04865939615497552
1.142999999999985,-0.04878042242061199
1.1439999999999848,-0.04889912311840846
1.1449999999999847,-0.04901551284486095
1.1459999999999846,-0.049129606143279936
1.1469999999999845,-0.04924141750339074
1.1479999999999844,-0.049350961360933136
1.1489999999999843,-0.04945825209725985
1.1499999999999841,-0.04956330403893414
1.150999999999984,-0.04966613145732679
1.151999999999984,-0.0497667485682115
1.1529999999999838,-0.04986516953136017
1.1539999999999837,-0.04996140845013676
1.1549999999999836,-0.050055479371090526
1.1559999999999835,-0.05014739628354837
1.1569999999999834,-0.05023717311920625
1.1579999999999833,-0.05032482375172
1.1589999999999832,-0.05041036199629506
1.159999999999983,-0.05049380160927565
1.160999999999983,-0.05057515628773299
1.1619999999999828,-0.05065443966905287
1.1629999999999827,-0.050731665330522355
1.1639999999999826,-0.050806846788915845
1.1649999999999825,-0.05087999750008042
1.1659999999999824,-0.0509511308585203
1.1669999999999823,-0.051020260196980825
1.1679999999999822,-0.05108739878603155
1.168999999999982,-0.05115255983364885
1.169999999999982,-0.051215756484797655
1.1709999999999818,-0.05127700182101266
1.1719999999999817,-0.051336308859978946
1.1729999999999816,-0.051393690555111754
1.1739999999999815,-0.051449159795135944
1.1749999999999814,-0.05150272940366452
1.1759999999999813,-0.051554412138776894
1.1769999999999812,-0.05160422069259622
1.177999999999981,-0.05165216769086656
1.178999999999981,-0.051698265692529076
1.1799999999999808,-0.051742527189297984
1.1809999999999807,-0.051784964605235795
1.1819999999999806,-0.05182559029632816
1.1829999999999805,-0.05186441655005807
1.1839999999999804,-0.05190145558497973
1.1849999999999803,-0.0519367195502916
1.1859999999999802,-0.05197022052540953
1.18699999999998,-0.052001970519538684
1.18799999999998,-0.05203198147124569
1.1889999999999799,-0.052060265248029945
1.1899999999999797,-0.05208683364589446
1.1909999999999796,-0.052111698388916605
1.1919999999999795,-0.05213487112881793
1.1929999999999794,-0.052156363444534184
1.1939999999999793,-0.0521761868417842
1.1949999999999792,-0.05219435275263913
1.195999999999979,-0.0522108725350907
1.196999999999979,-0.052225757472619455
1.1979999999999789,-0.05223901877376244
1.1989999999999787,-0.05225066757168055
1.1999999999999786,-0.05226071492372558
1.2009999999999785,-0.05226917181100696
1.2019999999999784,-0.05227604913795793
1.2029999999999783,-0.05228135773190162
1.2039999999999782,-0.05228510834261685
1.204999999999978,-0.05228731164190317
1.205999999999978,-0.05228797822314622
1.2069999999999779,-0.05228711860088217
1.2079999999999778,-0.052284743210362444
1.2089999999999776,-0.05228086240711756
1.2099999999999775,-0.05227548646652118
1.2109999999999774,-0.052268625583353615
1.2119999999999773,-0.05226028987136505
1.2129999999999772,-0.05225048936283867
1.213999999999977,-0.052239234008153224
1.214999999999977,-0.05222653367534573
1.2159999999999769,-0.05221239814967357
1.2169999999999768,-0.052196837133176424
1.2179999999999767,-0.05217986024423814
1.2189999999999765,-0.05216147701714796
1.2199999999999764,-0.05214169689654509
1.2209999999999763,-0.05212052925689255
1.2219999999999762,-0.052097983372969114
1.222999999999976,-0.05207406843829497
1.223999999999976,-0.05204879356009977
1.2249999999999759,-0.05202216775888216
1.2259999999999758,-0.05199419996797039
1.2269999999999757,-0.05196489903308127
1.2279999999999756,-0.05193427371187996
1.2289999999999754,-0.051902332673539
1.2299999999999753,-0.05186908449829736
1.2309999999999752,-0.051834537677019094
1.2319999999999751,-0.05179870061075181
1.232999999999975,-0.051761581610285226
1.233999999999975,-0.05172318889570908
1.2349999999999748,-0.05168353059597089
1.2359999999999747,-0.05164261474843407
1.2369999999999746,-0.051600449298434825
1.2379999999999745,-0.05155704209883982
1.2389999999999743,-0.051512400909603004
1.2399999999999742,-0.05146653339732253
1.2409999999999741,-0.0514194471347971
1.241999999999974,-0.05137114960058267
1.242999999999974,-0.05132164817854844
1.2439999999999738,-0.051270950157432715
1.2449999999999737,-0.051219062730398654
1.2459999999999736,-0.05116599299458982
1.2469999999999735,-0.05111174795068543
1.2479999999999734,-0.05105633450245521
1.2489999999999732,-0.05099975945631423
1.2499999999999731,-0.05094202952087763
1.250999999999973,-0.05088315130651459
1.251999999999973,-0.05082313132490275
1.2529999999999728,-0.0507619759885817
1.2539999999999727,-0.05069969161050665
1.2549999999999726,-0.050636284403601683
1.2559999999999725,-0.050571760480313005
1.2569999999999724,-0.050506125852161174
1.2579999999999723,-0.0504393864292942
1.2589999999999721,-0.05037154802003936
1.259999999999972,-0.05030261633045516
1.260999999999972,-0.050232596963883144
1.2619999999999718,-0.05016149542049898
1.2629999999999717,-0.050089317096863664
1.2639999999999716,-0.05001606728547428
1.2649999999999715,-0.04994175117431421
1.2659999999999714,-0.04986637384640334
1.2669999999999713,-0.049789940279347966
1.2679999999999712,-0.04971245534488973
1.268999999999971,-0.0496339238084553
1.269999999999971,-0.049554350328704755
1.2709999999999708,-0.04947373945707971
1.2719999999999707,-0.04939209563735189
1.2729999999999706,-0.04930942320517033
1.2739999999999705,-0.04922572638760861
1.2749999999999704,-0.049141009302711744
1.2759999999999703,-0.0490552759590428
1.2769999999999702,-0.04896853025522854
1.27799999999997,-0.04888077597950516
1.27899999999997,-0.04879201680926365
1.2799999999999698,-0.04870225631059413
1.2809999999999697,-0.04861149793783029
1.2819999999999696,-0.04851974503309314
1.2829999999999695,-0.04842700082583451
1.2839999999999694,-0.04833326843237931
1.2849999999999693,-0.04823855085546855
1.2859999999999692,-0.048142850983800556
1.286999999999969,-0.048046171591572845
1.287999999999969,-0.047948515338022135
1.2889999999999688,-0.047849884766965195
1.2899999999999687,-0.047750282306338265
1.2909999999999686,-0.047649710267735984
1.2919999999999685,-0.047548170845950005
1.2929999999999684,-0.04744566611850709
1.2939999999999683,-0.04734219804520601
1.2949999999999682,-0.047237768467654345
1.295999999999968,-0.047132379108804856
1.296999999999968,-0.04702603157249022
1.2979999999999678,-0.046918727342958155
1.2989999999999677,-0.04681046778440548
1.2999999999999676,-0.046701254140511184
1.3009999999999675,-0.04659108753396926
1.3019999999999674,-0.04647996896602058
1.3029999999999673,-0.04636789931598381
1.3039999999999672,-0.04625487934078626
1.304999999999967,-0.046140909674493163
1.305999999999967,-0.046025990827836594
1.3069999999999669,-0.045910123187743596
1.3079999999999667,-0.04579330701686346
1.3089999999999666,-0.0456755424530941
1.3099999999999665,-0.04555682950910728
1.3109999999999664,-0.04543716807187384
1.3119999999999663,-0.04531655790218719
1.3129999999999662,-0.04519499863418602
1.313999999999966,-0.045072489774876906
1.314999999999966,-0.04494903070365461
1.3159999999999659,-0.044824620671822635
1.3169999999999658,-0.044699258802112396
1.3179999999999656,-0.044572944088200867
1.3189999999999655,-0.04444567539422828
1.3199999999999654,-0.04431745145431393
1.3209999999999653,-0.04418827087207125
1.3219999999999652,-0.04405813212012183
1.322999999999965,-0.04392703353960839
1.323999999999965,-0.04379497333970639
1.3249999999999649,-0.04366194959713507
1.3259999999999648,-0.043527960255666576
1.3269999999999647,-0.043393003125634766
1.3279999999999645,-0.0432570758834421
1.3289999999999644,-0.04312017607106575
1.3299999999999643,-0.04298230109556264
1.3309999999999642,-0.0428434482285725
1.331999999999964,-0.04270361460582059
1.332999999999964,-0.042562797226618515
1.3339999999999639,-0.042420992953364045
1.3349999999999638,-0.04227819851103931
1.3359999999999637,-0.04213441048670827
1.3369999999999636,-0.04198962532901157
1.3379999999999634,-0.04184383934766195
1.3389999999999633,-0.04169704871293603
1.3399999999999632,-0.0415492494551665
1.340999999999963,-0.04140043746423189
1.341999999999963,-0.04125060848904502
1.342999999999963,-0.04109975813704009
1.3439999999999628,-0.04094788187365814
1.3449999999999627,-0.040794975021831076
1.3459999999999626,-0.04064103276146416
1.3469999999999624,-0.040486050128916484
1.3479999999999623,-0.04033002201648059
1.3489999999999622,-0.04017294317185968
1.3499999999999621,-0.04001480819764383
1.350999999999962,-0.039855611550783876
1.351999999999962,-0.03969534754206419
1.3529999999999618,-0.039534010335573605
1.3539999999999617,-0.03937159394817383
1.3549999999999616,-0.03920809224896746
1.3559999999999615,-0.03904349895876291
1.3569999999999613,-0.03887780764953841
1.3579999999999612,-0.03871101174390354
1.3589999999999611,-0.038543104514559084
1.359999999999961,-0.03837407908375534
1.360999999999961,-0.038203928422747835
1.3619999999999608,-0.038032645351251976
1.3629999999999607,-0.037860222488695416
1.3639999999999606,-0.03768665244484959
1.3649999999999605,-0.03751192753487978
1.3659999999999604,-0.03733603996683951
1.3669999999999602,-0.03715898179448221
1.3679999999999601,-0.036980744916703306
1.36899999999996,-0.036801321076979976
1.36999999999996,-0.03662070186280872
1.3709999999999598,-0.036438878705140704
1.3719999999999597,-0.036255842877815136
1.3729999999999596,-0.03607158549699016
1.3739999999999595,-0.03588609752057187
1.3749999999999594,-0.03569936974764029
1.3759999999999593,-0.03551139281787358
1.3769999999999591,-0.03532215721097037
1.377999999999959,-0.03513165324606851
1.378999999999959,-0.03493987108116242
1.3799999999999588,-0.03474680071251768
1.3809999999999587,-0.034552431974083
1.3819999999999586,-0.03435675453690029
1.3829999999999585,-0.03415975790851131
1.3839999999999584,-0.03396143143236277
1.3849999999999583,-0.033761764287208146
1.3859999999999582,-0.033560745486507115
1.386999999999958,-0.03335836387782293
1.387999999999958,-0.03315460814221563
1.3889999999999578,-0.03294946679363489
1.3899999999999577,-0.032742928178307706
1.3909999999999576,-0.03253498047412545
1.3919999999999575,-0.03232561169002657
1.3929999999999574,-0.03211480966537747
1.3939999999999573,-0.03190256206935027
1.3949999999999572,-0.031688856400297755
1.395999999999957,-0.03147367998512543
1.396999999999957,-0.031257019978660455
1.3979999999999568,-0.031038863363018115
1.3989999999999567,-0.03081919694696489
1.3999999999999566,-0.03059800736527915
1.4009999999999565,-0.03037528107810794
1.4019999999999564,-0.03015100437032131
1.4029999999999563,-0.02992516335086376
1.4039999999999562,-0.029697743952101674
1.404999999999956,-0.029468731929168768
1.405999999999956,-0.02923811285930783
1.4069999999999558,-0.029005872141208533
1.4079999999999557,-0.028771994994343908
1.4089999999999556,-0.028536466458301435
1.4099999999999555,-0.028299271392112357
1.4109999999999554,-0.02806039447357661
1.4119999999999553,-0.027819820198585588
1.4129999999999552,-0.02757753288044057
1.413999999999955,-0.02733351664916822
1.414999999999955,-0.027087755450831974
1.4159999999999549,-0.026840233046841466
1.4169999999999547,-0.026590933013256324
1.4179999999999546,-0.026339838740088828
1.4189999999999545,-0.026086933430600645
1.4199999999999544,-0.025832200100597835
1.4209999999999543,-0.025575621577721253
1.4219999999999542,-0.025317180500733838
1.422999999999954,-0.02505685931880358
1.423999999999954,-0.024794640290783432
1.4249999999999539,-0.02453050548448721
1.4259999999999537,-0.02426443677596135
1.4269999999999536,-0.023996415848754005
1.4279999999999535,-0.023726424193179108
1.4289999999999534,-0.023454443105576206
1.4299999999999533,-0.023180453687569047
1.4309999999999532,-0.022904436845316845
1.431999999999953,-0.02262637328876388
1.432999999999953,-0.02234624353088377
1.4339999999999529,-0.022064027886921467
1.4349999999999528,-0.021779706473628646
1.4359999999999526,-0.021493259208497872
1.4369999999999525,-0.021204665808989664
1.4379999999999524,-0.020913905791758725
1.4389999999999523,-0.020620958471872786
1.4399999999999522,-0.020325802962029738
1.440999999999952,-0.020028418171768536
1.441999999999952,-0.01972878280667789
1.4429999999999519,-0.01942687536759863
1.4439999999999518,-0.019122674149823438
1.4449999999999517,-0.018816157242290965
1.4459999999999515,-0.018507302526776015
1.4469999999999514,-0.0181960876770757
1.4479999999999513,-0.01788249015819099
1.4489999999999512,-0.01756648722550236
1.449999999999951,-0.017248055923943684
1.450999999999951,-0.016927173087168956
1.4519999999999509,-0.016603815336716177
1.4529999999999508,-0.016277959081165194
1.4539999999999507,-0.015949580515292272
1.4549999999999506,-0.015618655619219102
1.4559999999999504,-0.015285160157557653
1.4569999999999503,-0.014949069678549254
1.4579999999999502,-0.014610359513200555
1.4589999999999501,-0.014269004774413063
1.45999999999995,-0.013924980356109062
1.46099999999995,-0.013578260932351816
1.4619999999999498,-0.013228820956461385
1.4629999999999497,-0.012876634660125008
1.4639999999999496,-0.012521676052503705
1.4649999999999495,-0.012163918919331385
1.4659999999999493,-0.011803336822012789
1.4669999999999492,-0.011439903096712278
1.4679999999999491,-0.011073590853440285
1.468999999999949,-0.010704372975133603
1.469999999999949,-0.01033222211673085
1.4709999999999488,-0.009957110704242267
1.4719999999999487,-0.009579010933814858
1.4729999999999486,-0.009197894770792026
1.4739999999999485,-0.008813733948767999
1.4749999999999484,-0.008426499968636592
1.4759999999999482,-0.008036164097635357
1.4769999999999481,-0.0076426973683837995
1.477999999999948,-0.007246070577916042
1.478999999999948,-0.006846254286708708
1.4799999999999478,-0.006443218817702712
1.4809999999999477,-0.006036934255320314
1.4819999999999476,-0.005627370444474922
1.4829999999999475,-0.0052144969895781546
1.4839999999999474,-0.004798283253538094
1.4849999999999473,-0.004378698356755084
1.4859999999999471,-0.003955711176108601
1.486999999999947,-0.0035292903439416157
1.487999999999947,-0.0030994042470370853
1.4889999999999468,-0.0026660210255889383
1.4899999999999467,-0.002229108572168792
1.4909999999999466,-0.001788634530684341
1.4919999999999465,-0.0013445662953348592
1.4929999999999464,-8.968710095580423E-4
1.4939999999999463,-4.4551556497257616E-4
1.4949999999999461,9.533399685734967E-6
1.495999999999946,4.683094996330017E-4
1.496999999999946,9.308466051145547E-4
1.4979999999999458,0.0013971788424845255
1.4989999999999457,0.0018673405952962518
1.4999999999999456,0.002341366505394238
1.5009999999999455,0.0028192914740149955
1.5019999999999454,0.003301150662893104
1.5029999999999453,0.0037869794953744873
1.5039999999999452,0.0042768136575330185
1.504999999999945,0.0047706890992983975
1.505999999999945,0.005268642035584192
1.5069999999999448,0.005770708947427594
1.5079999999999447,0.006276926583132669
1.5089999999999446,0.006787331959419773
1.5099999999999445,0.007301962362583014
1.5109999999999444,0.007820855349653766
1.5119999999999443,0.008344048749568733
1.5129999999999442,0.008871580664347012
1.513999999999944,0.009403489470272475
1.514999999999944,0.009939813819083432
1.5159999999999438,0.010480592639166564
1.5169999999999437,0.011025865136761626
1.5179999999999436,0.011575670797168147
1.5189999999999435,0.01213004938596357
1.5199999999999434,0.012689040950222719
1.5209999999999433,0.013252685819749699
1.5219999999999432,0.013821024608311139
1.522999999999943,0.014394098390834609
1.523999999999943,0.01497194800595636
1.5249999999999428,0.015554615097800761
1.5259999999999427,0.0161421414284893
1.5269999999999426,0.016734569050390502
1.5279999999999425,0.017331940307394822
1.5289999999999424,0.017934297836201762
1.5299999999999423,0.01854168456760763
1.5309999999999422,0.01915414372780655
1.531999999999942,0.01977171883969342
1.532999999999942,0.020394453724178974
1.5339999999999419,0.021022392501505616
1.5349999999999417,0.021655579592578245
1.5359999999999416,0.022294059720294024
1.5369999999999415,0.022937877910886806
1.5379999999999414,0.02358707949527289
1.5389999999999413,0.02424171011040893
1.5399999999999412,0.024901815700652252
1.540999999999941,0.025567442519133177
1.541999999999941,0.026238637129131437
1.5429999999999409,0.026915446405462062
1.5439999999999408,0.027597917535866212
1.5449999999999406,0.028286098022413164
