x,result
-1.2420000000000835,-2.9309996171987387
-1.2410000000000836,-2.921436883623595
-1.2400000000000837,-2.9119298611556874
-1.2390000000000838,-2.902478045513008
-1.238000000000084,-2.893080938472834
-1.237000000000084,-2.883738047780957
-1.2360000000000841,-2.8744488870625506
-1.2350000000000843,-2.86521297573462
-1.2340000000000844,-2.85602983892002
-1.2330000000000845,-2.8468990073629925
-1.2320000000000846,-2.83782001734621
-1.2310000000000847,-2.8287924106092674
-1.2300000000000848,-2.819815734268629
-1.229000000000085,-2.810889540738969
-1.228000000000085,-2.802013387655883
-1.2270000000000851,-2.793186837799964
-1.2260000000000852,-2.7844094590221884
-1.2250000000000854,-2.7756808241705997
-1.2240000000000855,-2.767000511018262
-1.2230000000000856,-2.7583681021924527
-1.2220000000000857,-2.7497831851050782
-1.2210000000000858,-2.7412453518842788
-1.220000000000086,-2.732754199307205
-1.219000000000086,-2.724309328733942
-1.2180000000000861,-2.715910346042556
-1.2170000000000862,-2.707556861565241
-1.2160000000000863,-2.699248490025549
-1.2150000000000865,-2.6909848504766747
-1.2140000000000866,-2.6827655662407826
-1.2130000000000867,-2.674590264849344
-1.2120000000000868,-2.6664585779844834
-1.211000000000087,-2.6583701414212904
-1.210000000000087,-2.6503245949710994
-1.2090000000000871,-2.6423215824257063
-1.2080000000000872,-2.6343607515025083
-1.2070000000000873,-2.6264417537905524
-1.2060000000000874,-2.6185642446974624
-1.2050000000000876,-2.6107278833972463
-1.2040000000000877,-2.6029323327789493
-1.2030000000000878,-2.595177259396153
-1.2020000000000879,-2.5874623334172857
-1.201000000000088,-2.5797872285767465
-1.200000000000088,-2.572151622126822
-1.1990000000000882,-2.564555194790368
-1.1980000000000883,-2.5569976307142683
-1.1970000000000884,-2.5494786174236244
-1.1960000000000885,-2.5419978457766916
-1.1950000000000887,-2.534555009920529
-1.1940000000000888,-2.5271498072473513
-1.1930000000000889,-2.519781938351587
-1.192000000000089,-2.5124511069876005
-1.191000000000089,-2.5051570200280935
-1.1900000000000892,-2.497899387423158
-1.1890000000000893,-2.4906779221599735
-1.1880000000000894,-2.4834923402231355
-1.1870000000000895,-2.476342360555601
-1.1860000000000896,-2.4692277050202525
-1.1850000000000898,-2.462148098362047
-1.1840000000000899,-2.4551032681707636
-1.18300000000009,-2.4480929448443187
-1.18200000000009,-2.441116861552652
-1.1810000000000902,-2.4341747542021706
-1.1800000000000903,-2.4272663614007293
-1.1790000000000904,-2.4203914244231606
-1.1780000000000905,-2.4135496871773197
-1.1770000000000906,-2.406740896170656
-1.1760000000000908,-2.3999648004772807
-1.1750000000000909,-2.3932211517055486
-1.174000000000091,-2.3865097039661194
-1.173000000000091,-2.3798302138405028
-1.1720000000000912,-2.373182440350079
-1.1710000000000913,-2.3665661449255855
-1.1700000000000914,-2.359981091377053
-1.1690000000000915,-2.3534270458641977
-1.1680000000000916,-2.346903776867256
-1.1670000000000917,-2.340411055158245
-1.1660000000000919,-2.3339486537726524
-1.165000000000092,-2.3275163479815464
-1.164000000000092,-2.3211139152640996
-1.1630000000000922,-2.3147411352805074
-1.1620000000000923,-2.308397789845316
-1.1610000000000924,-2.3020836629011288
-1.1600000000000925,-2.2957985404927097
-1.1590000000000926,-2.289542210741452
-1.1580000000000927,-2.2833144638202247
-1.1570000000000928,-2.277115091928585
-1.156000000000093,-2.2709438892683442
-1.155000000000093,-2.2648006520194857
-1.1540000000000932,-2.258685178316438
-1.1530000000000933,-2.2525972682246813
-1.1520000000000934,-2.2465367237176888
-1.1510000000000935,-2.2405033486542014
-1.1500000000000936,-2.234496948755824
-1.1490000000000937,-2.2285173315849454
-1.1480000000000938,-2.2225643065229566
-1.147000000000094,-2.216637684748801
-1.146000000000094,-2.210737279217808
-1.1450000000000942,-2.204862904640831
-1.1440000000000943,-2.1990143774636826
-1.1430000000000944,-2.193191515846851
-1.1420000000000945,-2.18739413964551
-1.1410000000000946,-2.1816220703897975
-1.1400000000000947,-2.1758751312653724
-1.1390000000000948,-2.170153147094246
-1.138000000000095,-2.1644559443158755
-1.137000000000095,-2.1587833509685193
-1.1360000000000952,-2.1531351966708456
-1.1350000000000953,-2.147511312603804
-1.1340000000000954,-2.141911531492734
-1.1330000000000955,-2.1363356875897335
-1.1320000000000956,-2.1307836166562506
-1.1310000000000957,-2.1252551559459283
-1.1300000000000958,-2.119750144187674
-1.129000000000096,-2.114268421568963
-1.128000000000096,-2.1088098297193643
-1.1270000000000961,-2.1033742116942937
-1.1260000000000963,-2.0979614119589844
-1.1250000000000964,-2.092571276372671
-1.1240000000000965,-2.0872036521729873
-1.1230000000000966,-2.0818583879605757
-1.1220000000000967,-2.0765353336839
-1.1210000000000968,-2.0712343406242577
-1.120000000000097,-2.0659552613810015
-1.119000000000097,-2.0606979498569413
-1.1180000000000971,-2.0554622612439597
-1.1170000000000972,-2.050248052008799
-1.1160000000000974,-2.045055179879046
-1.1150000000000975,-2.0398835038293
-1.1140000000000976,-2.0347328840675196
-1.1130000000000977,-2.0296031820215537
-1.1120000000000978,-2.02449426032584
-1.111000000000098,-2.019405982808286
-1.110000000000098,-2.014338214477317
-1.1090000000000981,-2.0092908215090906
-1.1080000000000982,-2.0042636712348787
-1.1070000000000983,-1.9992566321286167
-1.1060000000000985,-1.9942695737946046
-1.1050000000000986,-1.989302366955374
-1.1040000000000987,-1.9843548834397085
-1.1030000000000988,-1.9794269961708173
-1.102000000000099,-1.974518579154661
-1.101000000000099,-1.9696295074684247
-1.1000000000000991,-1.9647596572491413
-1.0990000000000992,-1.9599089056824575
-1.0980000000000993,-1.955077130991542
-1.0970000000000995,-1.950264212426132
-1.0960000000000996,-1.9454700302517256
-1.0950000000000997,-1.9406944657389027
-1.0940000000000998,-1.9359374011527823
-1.0930000000001,-1.9311987197426157
-1.0920000000001,-1.9264783057315056
-1.0910000000001001,-1.9217760443062568
-1.0900000000001002,-1.9170918216073511
-1.0890000000001003,-1.912425524719049
-1.0880000000001004,-1.9077770416596131
-1.0870000000001006,-1.903146261371657
-1.0860000000001007,-1.8985330737126036
-1.0850000000001008,-1.8939373694452721
-1.0840000000001009,-1.8893590402285758
-1.083000000000101,-1.8847979786083362
-1.082000000000101,-1.880254078008205
-1.0810000000001012,-1.875727232720705
-1.0800000000001013,-1.8712173378983734
-1.0790000000001014,-1.8667242895450207
-1.0780000000001015,-1.8622479845070856
-1.0770000000001017,-1.8577883204651062
-1.0760000000001018,-1.8533451959252871
-1.0750000000001019,-1.8489185102111703
-1.074000000000102,-1.8445081634554084
-1.073000000000102,-1.8401140565916367
-1.0720000000001022,-1.835736091346438
-1.0710000000001023,-1.8313741702314132
-1.0700000000001024,-1.8270281965353388
-1.0690000000001025,-1.822698074316421
-1.0680000000001026,-1.8183837083946421
-1.0670000000001028,-1.8140850043442007
-1.0660000000001029,-1.809801868486037
-1.065000000000103,-1.8055342078804486
-1.064000000000103,-1.8012819303197964
-1.0630000000001032,-1.797044944321292
-1.0620000000001033,-1.7928231591198744
-1.0610000000001034,-1.7886164846611685
-1.0600000000001035,-1.7844248315945246
-1.0590000000001036,-1.780248111266145
-1.0580000000001037,-1.776086235712284
-1.0570000000001039,-1.7719391176525316
-1.056000000000104,-1.7678066704831759
-1.055000000000104,-1.7636888082706408
-1.0540000000001042,-1.7595854457449998
-1.0530000000001043,-1.7554964982935675
-1.0520000000001044,-1.751421881954559
-1.0510000000001045,-1.7473615134108331
-1.0500000000001046,-1.7433153099836967
-1.0490000000001047,-1.7392831896267864
-1.0480000000001048,-1.7352650709200192
-1.047000000000105,-1.731260873063612
-1.046000000000105,-1.7272705158721708
-1.0450000000001052,-1.723293919768844
-1.0440000000001053,-1.7193310057795463
-1.0430000000001054,-1.715381695527247
-1.0420000000001055,-1.71144591122632
-1.0410000000001056,-1.707523575676964
-1.0400000000001057,-1.7036146122596787
-1.0390000000001058,-1.6997189449298087
-1.038000000000106,-1.6958364982121503
-1.037000000000106,-1.6919671971956045
-1.0360000000001062,-1.6881109675279162
-1.0350000000001063,-1.6842677354104432
-1.0340000000001064,-1.6804374275930067
-1.0330000000001065,-1.676619971368788
-1.0320000000001066,-1.6728152945692802
-1.0310000000001067,-1.669023325559307
-1.0300000000001068,-1.6652439932320824
-1.029000000000107,-1.6614772270043372
-1.028000000000107,-1.6577229568114935
-1.0270000000001072,-1.6539811131028943
-1.0260000000001073,-1.6502516268370813
-1.0250000000001074,-1.6465344294771318
-1.0240000000001075,-1.6428294529860443
-1.0230000000001076,-1.639136629822168
-1.0220000000001077,-1.6354558929346934
-1.0210000000001078,-1.6317871757591822
-1.020000000000108,-1.6281304122131537
-1.019000000000108,-1.6244855366917121
-1.0180000000001082,-1.6208524840632286
-1.0170000000001083,-1.6172311896650626
-1.0160000000001084,-1.6136215892993364
-1.0150000000001085,-1.6100236192287494
-1.0140000000001086,-1.6064372161724423
-1.0130000000001087,-1.6028623173019012
-1.0120000000001088,-1.5992988602369103
-1.011000000000109,-1.595746783041546
-1.010000000000109,-1.59220602422021
-1.0090000000001091,-1.5886765227137134
-1.0080000000001093,-1.5851582178953951
-1.0070000000001094,-1.581651049567281
-1.0060000000001095,-1.5781549579562923
-1.0050000000001096,-1.5746698837104853
-1.0040000000001097,-1.5711957678953357
-1.0030000000001098,-1.5677325519900585
-1.00200000000011,-1.564280177883973
-1.00100000000011,-1.5608385878728974
-1.0000000000001101,-1.5574077246555904
-0.9990000000001101,-1.5539875313302203
-0.9980000000001101,-1.5505779513908842
-0.9970000000001101,-1.5471789287241473
-0.9960000000001101,-1.543790407605634
-0.9950000000001101,-1.540412332696642
-0.9940000000001101,-1.5370446490408007
-0.9930000000001101,-1.5336873020607582
-0.9920000000001101,-1.5303402375549078
-0.9910000000001101,-1.5270034016941418
-0.9900000000001101,-1.523676741018645
-0.9890000000001101,-1.5203602024347205
-0.9880000000001101,-1.5170537332116425
-0.9870000000001101,-1.5137572809785487
-0.9860000000001101,-1.5104707937213604
-0.9850000000001101,-1.5071942197797352
-0.9840000000001101,-1.50392750784405
-0.9830000000001101,-1.500670606952417
-0.9820000000001101,-1.4974234664877275
-0.9810000000001101,-1.4941860361747268
-0.9800000000001101,-1.4909582660771212
-0.9790000000001101,-1.4877401065947096
-0.9780000000001101,-1.4845315084605468
-0.9770000000001101,-1.4813324227381357
-0.9760000000001101,-1.47814280081865
-0.9750000000001101,-1.4749625944181748
-0.9740000000001101,-1.4717917555749933
-0.9730000000001101,-1.4686302366468795
-0.9720000000001101,-1.4654779903084343
-0.9710000000001101,-1.4623349695484396
-0.9700000000001101,-1.4592011276672452
-0.9690000000001101,-1.4560764182741717
-0.9680000000001101,-1.4529607952849513
-0.9670000000001101,-1.449854212919185
-0.9660000000001101,-1.4467566256978313
-0.9650000000001101,-1.4436679884401113
-0.9640000000001101,-1.4405882562642172
-0.9630000000001101,-1.4375173845781837
-0.9620000000001101,-1.4344553290845277
-0.9610000000001101,-1.4314020457741325
-0.9600000000001101,-1.4283574909246646
-0.9590000000001101,-1.4253216210982251
-0.9580000000001101,-1.4222943931390313
-0.9570000000001101,-1.4192757641711131
-0.9560000000001101,-1.4162656915960365
-0.9550000000001101,-1.4132641330906477
-0.9540000000001101,-1.4102710466048403
-0.9530000000001101,-1.4072863903593409
-0.9520000000001101,-1.4043101228435206
-0.9510000000001101,-1.401342202813226
-0.9500000000001101,-1.3983825892886301
-0.9490000000001101,-1.3954312415521029
-0.9480000000001101,-1.3924881191461074
-0.9470000000001101,-1.389553181871109
-0.9460000000001101,-1.3866263897835132
-0.9450000000001101,-1.3837077031936145
-0.9440000000001101,-1.3807970826635707
-0.9430000000001101,-1.3778944890053944
-0.9420000000001101,-1.3749998832789647
-0.9410000000001101,-1.3721132267900564
-0.9400000000001101,-1.3692344810883883
-0.9390000000001101,-1.3663636079656922
-0.9380000000001101,-1.363500569453797
-0.9370000000001101,-1.3606453278227313
-0.9360000000001101,-1.3577978455788489
-0.9350000000001101,-1.3549580854629637
-0.9340000000001101,-1.3521260104485098
-0.9330000000001101,-1.3493015837397135
-0.9320000000001101,-1.346484768769786
-0.9310000000001101,-1.343675529199131
-0.9300000000001101,-1.3408738289135698
-0.9290000000001101,-1.3380796320225823
-0.9280000000001101,-1.3352929028575684
-0.9270000000001101,-1.3325136059701175
-0.9260000000001101,-1.3297417061302998
-0.9250000000001101,-1.3269771683249771
-0.9240000000001101,-1.3242199577561184
-0.9230000000001101,-1.3214700398391412
-0.9220000000001101,-1.3187273802012636
-0.9210000000001101,-1.3159919446798731
-0.9200000000001101,-1.3132636993209053
-0.9190000000001101,-1.3105426103772486
-0.9180000000001101,-1.3078286443071512
-0.9170000000001101,-1.305121767772652
-0.9160000000001101,-1.3024219476380197
-0.9150000000001101,-1.2997291509682092
-0.9140000000001101,-1.2970433450273346
-0.9130000000001101,-1.2943644972771473
-0.9120000000001101,-1.2916925753755388
-0.91100000000011,-1.2890275471750512
-0.91000000000011,-1.286369380721399
-0.90900000000011,-1.2837180442520093
-0.90800000000011,-1.2810735061945775
-0.90700000000011,-1.2784357351656226
-0.90600000000011,-1.2758046999690735
-0.90500000000011,-1.2731803695948556
-0.90400000000011,-1.2705627132174913
-0.90300000000011,-1.2679517001947207
-0.90200000000011,-1.2653473000661275
-0.90100000000011,-1.2627494825517775
-0.90000000000011,-1.2601582175508725
-0.89900000000011,-1.2575734751404155
-0.89800000000011,-1.2549952255738857
-0.89700000000011,-1.2524234392799265
-0.89600000000011,-1.249858086861047
-0.89500000000011,-1.247299139092331
-0.89400000000011,-1.2447465669201625
-0.89300000000011,-1.2422003414609564
-0.89200000000011,-1.2396604339999062
-0.89100000000011,-1.2371268159897408
-0.89000000000011,-1.2345994590494882
-0.88900000000011,-1.2320783349632587
-0.88800000000011,-1.229563415679027
-0.88700000000011,-1.2270546733074394
-0.88600000000011,-1.2245520801206182
-0.88500000000011,-1.2220556085509835
-0.88400000000011,-1.219565231190085
-0.88300000000011,-1.2170809207874411
-0.88200000000011,-1.2146026502493912
-0.88100000000011,-1.2121303926379567
-0.88000000000011,-1.20966412116971
-0.87900000000011,-1.2072038092146566
-0.87800000000011,-1.2047494302951258
-0.87700000000011,-1.2023009580846702
-0.87600000000011,-1.1998583664069726
-0.87500000000011,-1.1974216292347704
-0.87400000000011,-1.1949907206887769
-0.87300000000011,-1.1925656150366246
-0.87200000000011,-1.1901462866918064
-0.87100000000011,-1.1877327102126367
-0.87000000000011,-1.18532486030121
-0.86900000000011,-1.1829227118023766
-0.86800000000011,-1.1805262397027274
-0.86700000000011,-1.1781354191295785
-0.86600000000011,-1.1757502253499774
-0.86500000000011,-1.1733706337697045
-0.86400000000011,-1.1709966199322916
-0.86300000000011,-1.1686281595180492
-0.86200000000011,-1.166265228343095
-0.86100000000011,-1.163907802358396
-0.86000000000011,-1.1615558576488196
-0.85900000000011,-1.1592093704321884
-0.85800000000011,-1.1568683170583447
-0.85700000000011,-1.154532674008226
-0.85600000000011,-1.1522024178929435
-0.85500000000011,-1.1498775254528697
-0.85400000000011,-1.1475579735567363
-0.85300000000011,-1.1452437392007377
-0.85200000000011,-1.1429347995076382
-0.85100000000011,-1.1406311317258955
-0.85000000000011,-1.1383327132287828
-0.84900000000011,-1.1360395215135246
-0.84800000000011,-1.133751534200432
-0.84700000000011,-1.1314687290320553
-0.84600000000011,-1.129191083872335
-0.84500000000011,-1.1269185767057646
-0.84400000000011,-1.1246511856365577
-0.84300000000011,-1.122388888887824
-0.84200000000011,-1.1201316648007502
-0.84100000000011,-1.11787949183379
-0.84000000000011,-1.1156323485618567
-0.83900000000011,-1.1133902136755285
-0.83800000000011,-1.1111530659802527
-0.83700000000011,-1.108920884395565
-0.83600000000011,-1.1066936479543068
-0.83500000000011,-1.104471335801855
-0.83400000000011,-1.1022539271953546
-0.83300000000011,-1.1000414015029605
-0.83200000000011,-1.097833738203081
-0.83100000000011,-1.0956309168836327
-0.83000000000011,-1.093432917241297
-0.82900000000011,-1.091239719080785
-0.82800000000011,-1.0890513023141095
-0.82700000000011,-1.0868676469598586
-0.82600000000011,-1.0846887331424782
-0.82500000000011,-1.0825145410915609
-0.82400000000011,-1.0803450511411399
-0.82300000000011,-1.078180243728985
-0.82200000000011,-1.0760200993959115
-0.82100000000011,-1.0738645987850874
-0.82000000000011,-1.0717137226413507
-0.81900000000011,-1.0695674518105298
-0.81800000000011,-1.067425767238771
-0.81700000000011,-1.0652886499718706
-0.81600000000011,-1.0631560811546106
-0.81500000000011,-1.0610280420301028
-0.81400000000011,-1.058904513939137
-0.81300000000011,-1.056785478319533
-0.81200000000011,-1.0546709167054975
-0.81100000000011,-1.0525608107269897
-0.81000000000011,-1.0504551421090882
-0.80900000000011,-1.048353892671364
-0.80800000000011,-1.0462570443272579
-0.80700000000011,-1.0441645790834653
-0.80600000000011,-1.0420764790393218
-0.80500000000011,-1.0399927263861974
-0.80400000000011,-1.0379133034068924
-0.80300000000011,-1.035838192475041
-0.80200000000011,-1.0337673760545156
-0.80100000000011,-1.0317008366988403
-0.80000000000011,-1.0296385570506066
-0.79900000000011,-1.0275805198408903
-0.79800000000011,-1.025526707888683
-0.79700000000011,-1.0234771041003128
-0.79600000000011,-1.0214316914688866
-0.79500000000011,-1.0193904530737221
-0.79400000000011,-1.0173533720797936
-0.79300000000011,-1.0153204317371762
-0.79200000000011,-1.0132916153804994
-0.79100000000011,-1.0112669064283994
-0.79000000000011,-1.009246288382982
-0.78900000000011,-1.007229744829282
-0.78800000000011,-1.0052172594347335
-0.78700000000011,-1.0032088159486425
-0.7860000000001099,-1.00120439820166
-0.7850000000001099,-0.9992039901052621
-0.7840000000001099,-0.9972075756512355
-0.7830000000001099,-0.9952151389111638
-0.7820000000001099,-0.9932266640359191
-0.7810000000001099,-0.9912421352551571
-0.7800000000001099,-0.9892615368768166
-0.7790000000001099,-0.9872848532866239
-0.7780000000001099,-0.9853120689475953
-0.7770000000001099,-0.9833431683995529
-0.7760000000001099,-0.9813781362586347
-0.7750000000001099,-0.9794169572168137
-0.7740000000001099,-0.9774596160414197
-0.7730000000001099,-0.9755060975746643
-0.7720000000001099,-0.9735563867331688
-0.7710000000001099,-0.9716104685074961
-0.7700000000001099,-0.9696683279616871
-0.7690000000001099,-0.9677299502327994
-0.7680000000001099,-0.9657953205304498
-0.7670000000001099,-0.9638644241363599
-0.7660000000001099,-0.9619372464039058
-0.7650000000001099,-0.9600137727576705
-0.7640000000001099,-0.9580939886929998
-0.7630000000001099,-0.9561778797755612
-0.7620000000001099,-0.9542654316409079
-0.7610000000001099,-0.9523566299940425
-0.7600000000001099,-0.9504514606089863
-0.7590000000001099,-0.9485499093283529
-0.7580000000001099,-0.946651962062923
-0.7570000000001099,-0.9447576047912195
-0.7560000000001099,-0.9428668235590953
-0.7550000000001099,-0.940979604479312
-0.7540000000001099,-0.93909593373113
-0.7530000000001099,-0.9372157975598997
-0.7520000000001099,-0.9353391822766539
-0.7510000000001099,-0.9334660742577041
-0.7500000000001099,-0.9315964599442418
-0.7490000000001099,-0.9297303258419385
-0.7480000000001099,-0.9278676585205536
-0.7470000000001099,-0.9260084446135404
-0.7460000000001099,-0.924152670817659
-0.7450000000001099,-0.9223003238925873
-0.7440000000001099,-0.9204513906605415
-0.7430000000001099,-0.9186058580058923
-0.7420000000001099,-0.9167637128747885
-0.7410000000001099,-0.9149249422747824
-0.7400000000001099,-0.9130895332744554
-0.7390000000001099,-0.9112574730030502
-0.7380000000001099,-0.9094287486501026
-0.7370000000001099,-0.9076033474650786
-0.7360000000001099,-0.9057812567570099
-0.7350000000001099,-0.9039624638941373
-0.7340000000001099,-0.902146956303552
-0.7330000000001099,-0.9003347214708433
-0.7320000000001099,-0.8985257469397451
-0.7310000000001099,-0.8967200203117882
-0.7300000000001099,-0.8949175292459538
-0.7290000000001099,-0.8931182614583276
-0.7280000000001099,-0.8913222047217605
-0.7270000000001099,-0.889529346865527
-0.7260000000001099,-0.8877396757749896
-0.7250000000001099,-0.8859531793912647
-0.7240000000001099,-0.8841698457108895
-0.7230000000001099,-0.8823896627854917
-0.7220000000001099,-0.8806126187214638
-0.7210000000001099,-0.878838701679637
-0.7200000000001099,-0.8770678998749569
-0.7190000000001099,-0.8753002015761663
-0.7180000000001099,-0.8735355951054831
-0.7170000000001099,-0.8717740688382858
-0.7160000000001099,-0.8700156112028007
-0.7150000000001099,-0.8682602106797881
-0.7140000000001099,-0.8665078558022336
-0.7130000000001099,-0.8647585351550412
-0.7120000000001099,-0.8630122373747271
-0.7110000000001099,-0.8612689511491177
-0.7100000000001099,-0.8595286652170467
-0.7090000000001099,-0.8577913683680579
-0.7080000000001099,-0.8560570494421079
-0.7070000000001099,-0.8543256973292707
-0.7060000000001099,-0.8525973009694447
-0.7050000000001099,-0.8508718493520642
-0.7040000000001099,-0.8491493315158068
-0.7030000000001099,-0.8474297365483099
-0.7020000000001099,-0.845713053585885
-0.7010000000001099,-0.8439992718132333
-0.7000000000001099,-0.8422883804631666
-0.6990000000001099,-0.8405803688163282
-0.6980000000001099,-0.8388752262009145
-0.6970000000001099,-0.8371729419924014
-0.6960000000001099,-0.8354735056132697
-0.6950000000001099,-0.8337769065327345
-0.6940000000001099,-0.8320831342664752
-0.6930000000001099,-0.8303921783763676
-0.6920000000001099,-0.8287040284702177
-0.6910000000001099,-0.8270186742015004
-0.6900000000001099,-0.825336105269092
-0.6890000000001099,-0.8236563114170135
-0.6880000000001099,-0.8219792824341705
-0.6870000000001099,-0.8203050081540973
-0.6860000000001099,-0.8186334784546999
-0.6850000000001099,-0.8169646832580024
-0.6840000000001099,-0.815298612529897
-0.6830000000001099,-0.8136352562798924
-0.6820000000001099,-0.8119746045608651
-0.6810000000001099,-0.8103166474688128
-0.6800000000001098,-0.80866137514261
-0.6790000000001098,-0.8070087777637632
-0.6780000000001098,-0.8053588455561701
-0.6770000000001098,-0.8037115687858778
-0.6760000000001098,-0.8020669377608461
-0.6750000000001098,-0.8004249428307086
-0.6740000000001098,-0.7987855743865375
-0.6730000000001098,-0.7971488228606107
-0.6720000000001098,-0.7955146787261788
-0.6710000000001098,-0.793883132497233
-0.6700000000001098,-0.792254174728277
-0.6690000000001098,-0.7906277960141002
-0.6680000000001098,-0.7890039869895479
-0.6670000000001098,-0.7873827383293007
-0.6660000000001098,-0.7857640407476474
-0.6650000000001098,-0.784147884998266
-0.6640000000001098,-0.7825342618740018
-0.6630000000001098,-0.780923162206648
-0.6620000000001098,-0.7793145768667297
-0.6610000000001098,-0.7777084967632862
-0.6600000000001098,-0.7761049128436568
-0.6590000000001098,-0.774503816093269
-0.6580000000001098,-0.7729051975354236
-0.6570000000001098,-0.771309048231087
-0.6560000000001098,-0.7697153592786803
-0.6550000000001098,-0.7681241218138724
-0.6540000000001098,-0.7665353270093724
-0.6530000000001098,-0.7649489660747271
-0.6520000000001098,-0.7633650302561132
-0.6510000000001098,-0.7617835108361388
-0.6500000000001098,-0.7602043991336402
-0.6490000000001098,-0.7586276865034812
-0.6480000000001098,-0.7570533643363581
-0.6470000000001098,-0.755481424058597
-0.6460000000001098,-0.7539118571319643
-0.6450000000001098,-0.7523446550534654
-0.6440000000001098,-0.7507798093551564
-0.6430000000001098,-0.7492173116039484
-0.6420000000001098,-0.7476571534014196
-0.6410000000001098,-0.7460993263836215
-0.6400000000001098,-0.7445438222208944
-0.6390000000001098,-0.7429906326176774
-0.6380000000001098,-0.741439749312323
-0.6370000000001098,-0.7398911640769129
-0.6360000000001098,-0.7383448687170721
-0.6350000000001098,-0.7368008550717883
-0.6340000000001098,-0.7352591150132298
-0.6330000000001098,-0.7337196404465655
-0.6320000000001098,-0.7321824233097834
-0.6310000000001098,-0.7306474555735167
-0.6300000000001098,-0.7291147292408627
-0.6290000000001098,-0.7275842363472103
-0.6280000000001098,-0.7260559689600624
-0.6270000000001098,-0.7245299191788652
-0.6260000000001098,-0.7230060791348326
-0.6250000000001098,-0.7214844409907785
-0.6240000000001098,-0.7199649969409417
-0.6230000000001098,-0.7184477392108218
-0.6220000000001098,-0.7169326600570065
-0.6210000000001098,-0.7154197517670077
-0.6200000000001098,-0.713909006659093
-0.6190000000001098,-0.7124004170821227
-0.6180000000001098,-0.7108939754153836
-0.6170000000001098,-0.709389674068428
-0.6160000000001098,-0.7078875054809102
-0.6150000000001098,-0.7063874621224263
-0.6140000000001098,-0.7048895364923534
-0.6130000000001098,-0.7033937211196915
-0.6120000000001098,-0.7019000085629054
-0.6110000000001098,-0.7004083914097664
-0.6100000000001098,-0.6989188622771982
-0.6090000000001098,-0.6974314138111197
-0.6080000000001098,-0.6959460386862922
-0.6070000000001098,-0.6944627296061661
-0.6060000000001098,-0.692981479303104
-0.6050000000001098,-0.6915022805364461
-0.6040000000001098,-0.6900251260957446
-0.6030000000001098,-0.6885500087974007
-0.6020000000001098,-0.6870769214860436
-0.6010000000001098,-0.6856058570340903
-0.6000000000001098,-0.6841368083416013
-0.5990000000001098,-0.6826697683361325
-0.5980000000001098,-0.6812047299725916
-0.5970000000001098,-0.679741686233094
-0.5960000000001098,-0.6782806301268185
-0.5950000000001098,-0.6768215546898664
-0.5940000000001098,-0.6753644529851187
-0.5930000000001098,-0.6739093181020968
-0.5920000000001098,-0.6724561431568212
-0.5910000000001098,-0.6710049212916742
-0.5900000000001098,-0.6695556456752599
-0.5890000000001098,-0.668108309502269
-0.5880000000001098,-0.666662905993341
-0.5870000000001098,-0.6652194283949289
-0.5860000000001098,-0.6637778699791648
-0.5850000000001098,-0.6623382240437252
-0.5840000000001098,-0.6609004839116985
-0.5830000000001098,-0.6594646429314526
-0.5820000000001098,-0.6580306944765026
-0.5810000000001098,-0.6565986319453806
-0.5800000000001098,-0.6551684487615059
-0.5790000000001098,-0.6537401383730549
-0.5780000000001098,-0.6523136942528331
-0.5770000000001098,-0.6508891098981489
-0.5760000000001098,-0.6494663788306823
-0.5750000000001098,-0.6480454945963645
-0.5740000000001098,-0.6466264507652477
-0.5730000000001098,-0.6452092409313834
-0.5720000000001098,-0.6437938587126957
-0.5710000000001098,-0.6423802977508618
-0.5700000000001098,-0.6409685517111853
-0.5690000000001098,-0.6395586142824777
-0.5680000000001098,-0.6381504791769362
-0.5670000000001097,-0.636744140130022
-0.5660000000001097,-0.6353395909003432
-0.5650000000001097,-0.6339368252695339
-0.5640000000001097,-0.6325358370421366
-0.5630000000001097,-0.6311366200454851
-0.5620000000001097,-0.6297391681295864
-0.5610000000001097,-0.6283434751670066
-0.5600000000001097,-0.6269495350527527
-0.5590000000001097,-0.6255573417041603
-0.5580000000001097,-0.6241668890607777
-0.5570000000001097,-0.6227781710842534
-0.5560000000001097,-0.6213911817582223
-0.5550000000001097,-0.6200059150881951
-0.5540000000001097,-0.618622365101445
-0.5530000000001097,-0.6172405258468978
-0.5520000000001097,-0.6158603913950221
-0.5510000000001097,-0.6144819558377185
-0.5500000000001097,-0.6131052132882102
-0.5490000000001097,-0.6117301578809379
-0.5480000000001097,-0.610356783771448
-0.5470000000001097,-0.6089850851362884
-0.5460000000001097,-0.6076150561729
-0.5450000000001097,-0.606246691099513
-0.5440000000001097,-0.6048799841550393
-0.5430000000001097,-0.6035149295989696
-0.5420000000001097,-0.6021515217112685
-0.5410000000001097,-0.6007897547922708
-0.5400000000001097,-0.5994296231625801
-0.5390000000001097,-0.5980711211629645
-0.5380000000001097,-0.596714243154256
-0.5370000000001097,-0.5953589835172496
-0.5360000000001097,-0.5940053366526021
-0.5350000000001097,-0.5926532969807322
-0.5340000000001097,-0.5913028589417216
-0.5330000000001097,-0.5899540169952154
-0.5320000000001097,-0.5886067656203245
-0.5310000000001097,-0.5872610993155276
-0.5300000000001097,-0.5859170125985736
-0.5290000000001097,-0.5845745000063854
-0.5280000000001097,-0.5832335560949644
-0.5270000000001097,-0.5818941754392929
