x,result
0.4930000000000004,-0.43943671228644515
0.4940000000000004,-0.43817767450520984
0.4950000000000004,-0.4369211828079757
0.4960000000000004,-0.4356672269179136
0.4970000000000004,-0.4344157966202907
0.4980000000000004,-0.4331668817619694
0.4990000000000004,-0.43192047225091457
0.5000000000000003,-0.43067655805570304
0.5010000000000003,-0.4294351292050406
0.5020000000000003,-0.42819617578728064
0.5030000000000003,-0.42695968794995093
0.5040000000000003,-0.4257256558992829
0.5050000000000003,-0.4244940698997461
0.5060000000000003,-0.4232649202735873
0.5070000000000003,-0.4220381974003751
0.5080000000000003,-0.42081389171654693
0.5090000000000003,-0.41959199371496236
0.5100000000000003,-0.41837249394445986
0.5110000000000003,-0.4171553830094186
0.5120000000000003,-0.41594065156932425
0.5130000000000003,-0.41472829033833797
0.5140000000000003,-0.41351829008487095
0.5150000000000003,-0.4123106416311636
0.5160000000000003,-0.4111053358528662
0.5170000000000003,-0.4099023636786266
0.5180000000000003,-0.4087017160896798
0.5190000000000003,-0.4075033841194429
0.5200000000000004,-0.4063073588531132
0.5210000000000004,-0.40511363142726914
0.5220000000000004,-0.40392219302947807
0.5230000000000004,-0.4027330348979046
0.5240000000000004,-0.40154614832092417
0.5250000000000004,-0.40036152463674085
0.5260000000000004,-0.3991791552330075
0.5270000000000004,-0.3979990315464494
0.5280000000000004,-0.39682114506249355
0.5290000000000004,-0.3956454873148997
0.5300000000000004,-0.3944720498853938
0.5310000000000004,-0.39330082440330866
0.5320000000000004,-0.3921318025452237
0.5330000000000004,-0.39096497591212803
0.5340000000000004,-0.3898003365246864
0.5350000000000004,-0.38863787607068
0.5360000000000004,-0.3874775864121734
