x,result
-1.7540000000002474,79.36566011389976
-1.7530000000002475,80.70015128363515
-1.7520000000002476,82.06662078204948
-1.7510000000002477,83.46144679533288
-1.7500000000002478,84.88772159443376
-1.749000000000248,86.34633397871353
-1.748000000000248,87.83820303606443
-1.7470000000002481,89.36427935355431
-1.7460000000002482,90.92554628368063
-1.7450000000002484,92.52302126912518
-1.7440000000002485,94.15775722906663
-1.7430000000002486,95.83084401028793
-1.7420000000002487,97.54340990650412
-1.7410000000002488,99.29662324954106
-1.740000000000249,101.09169407620921
-1.739000000000249,102.92987587494721
-1.7380000000002491,104.81246741655643
-1.7370000000002492,106.74081467360635
-1.7360000000002493,108.71631283337372
-1.7350000000002495,110.74040840947141
-1.7340000000002496,112.8146014576459
-1.7330000000002497,114.94044790155783
-1.7320000000002498,117.11956197472628
-1.73100000000025,119.35361878520347
-1.73000000000025,121.64435700996296
-1.7290000000002501,123.99358172642798
-1.7280000000002502,126.40316738904237
-1.7270000000002503,128.87506095929612
-1.7260000000002504,131.4112851981609
-1.7250000000002506,134.0139421304796
-1.7240000000002507,136.6852166914767
-1.7230000000002508,139.42738056623128
-1.7220000000002509,142.24279623367565
-1.721000000000251,145.13392122745702
-1.720000000000251,148.1033126268334
-1.7190000000002512,151.1536317916684
-1.7180000000002513,154.28764935655198
-1.7170000000002514,157.5082505001091
-1.7160000000002515,160.8184405066741
-1.7150000000002517,164.22135063870243
-1.7140000000002518,167.72024433959166
-1.7130000000002519,171.31852378796836
-1.712000000000252,175.01973682600698
-1.711000000000252,178.8275842859602
-1.7100000000002522,182.74592774083817
-1.7090000000002523,186.77879770705593
-1.7080000000002524,190.93040232891823
-1.7070000000002525,195.20513657701628
-1.7060000000002526,199.60759199499827
-1.7050000000002528,204.14256703177097
-1.7040000000002529,208.81507799898415
-1.703000000000253,213.6303706966906
-1.702000000000253,218.59393275337018
-1.7010000000002532,223.7115067300768
-1.7000000000002533,228.9891040423543
-1.6990000000002534,234.43301975777655
-1.6980000000002535,240.04984833156055
-1.6970000000002536,245.84650034768003
-1.6960000000002537,251.83022033834152
-1.6950000000002539,258.00860576059546
-1.694000000000254,264.3896272153045
-1.693000000000254,270.98165000071424
-1.6920000000002542,277.7934571005564
-1.6910000000002543,284.83427371498544
-1.6900000000002544,292.1137934518218
-1.6890000000002545,299.642206305589
-1.6880000000002546,307.43022856280754
-1.6870000000002547,315.48913478402307
-1.6860000000002549,323.83079202622605
-1.685000000000255,332.46769648376824
-1.684000000000255,341.4130127417668
-1.6830000000002552,350.6806158534072
-1.6820000000002553,360.2851364717713
-1.6810000000002554,370.24200928789617
-1.6800000000002555,380.5675250500641
-1.6790000000002556,391.2788864649452
-1.6780000000002557,402.3942683095383
-1.6770000000002558,413.93288211411095
-1.676000000000256,425.9150458108961
-1.675000000000256,438.3622587815683
-1.6740000000002562,451.297282778861
-1.6730000000002563,464.74422924467507
-1.6720000000002564,478.7286535991355
-1.6710000000002565,493.27765713295423
-1.6700000000002566,508.4199971998543
-1.6690000000002567,524.1862064774567
-1.6680000000002568,540.6087221449199
-1.667000000000257,557.7220259146811
-1.666000000000257,575.5627959551717
-1.6650000000002572,594.1700718525663
-1.6640000000002573,613.5854338841654
-1.6630000000002574,633.8531980154744
-1.6620000000002575,655.0206281895998
-1.6610000000002576,677.1381676533665
-1.6600000000002577,700.2596912623046
-1.6590000000002578,724.4427809293397
-1.658000000000258,749.7490266330709
-1.657000000000258,776.244355685039
-1.6560000000002582,803.9993932758682
-1.6550000000002583,833.0898576830754
-1.6540000000002584,863.5969939347095
-1.6530000000002585,895.6080501901832
-1.6520000000002586,929.2168016307885
-1.6510000000002587,964.5241272573638
-1.6500000000002588,1001.6386456825787
-1.649000000000259,1040.6774167935798
-1.648000000000259,1081.7667170628038
-1.6470000000002591,1125.0428973186924
-1.6460000000002593,1170.653332975241
-1.6450000000002594,1218.7574780847642
-1.6440000000002595,1269.5280361517932
-1.6430000000002596,1323.1522624624158
-1.6420000000002597,1379.833414784363
-1.6410000000002598,1439.7923717279657
-1.64000000000026,1503.2694408853822
-1.63900000000026,1570.526382155512
-1.6380000000002601,1641.8486754982912
-1.6370000000002602,1717.548066845395
-1.6360000000002604,1797.9654311454149
-1.6350000000002605,1883.4739976861638
-1.6340000000002606,1974.4829900909463
-1.6330000000002607,2071.441741942939
-1.6320000000002608,2174.8443591120463
-1.631000000000261,2285.235011857959
-1.630000000000261,2403.2139540493126
-1.6290000000002611,2529.444383846678
-1.6280000000002612,2664.6602805318466
-1.6270000000002613,2809.675376550249
-1.6260000000002615,2965.393453163011
-1.6250000000002616,3132.820183495315
-1.6240000000002617,3313.076789609873
-1.6230000000002618,3507.4158322741337
-1.622000000000262,3717.2395155237955
-1.621000000000262,3944.1209657301465
-1.6200000000002621,4189.82904017947
-1.6190000000002622,4456.357337663884
-1.6180000000002623,4745.958229022911
-1.6170000000002624,5061.182906376119
-1.6160000000002626,5404.9286755394205
-1.6150000000002627,5780.494999294103
-1.6140000000002628,6191.650156088556
-1.613000000000263,6642.710830848029
-1.612000000000263,7138.637530225876
-1.611000000000263,7685.149451625469
-1.6100000000002632,8288.863384267774
-1.6090000000002633,8957.462449747893
-1.6080000000002634,9699.902091664333
-1.6070000000002636,10526.662825964377
-1.6060000000002637,11450.062040742148
-1.6050000000002638,12484.640829906992
-1.6040000000002639,13647.646801097559
-1.603000000000264,14959.640498208384
-1.602000000000264,16445.26221445493
-1.6010000000002642,18134.208541705386
-1.6000000000002643,20062.48546375126
-1.5990000000002644,22274.029308082543
-1.5980000000002645,24822.821640499933
-1.5970000000002647,27775.674092381014
-1.5960000000002648,31215.931633435586
-1.5950000000002649,35248.449602594126
-1.594000000000265,40006.35934670424
-1.593000000000265,45660.379324162146
-1.5920000000002652,52431.801789927675
-1.5910000000002653,60610.87133611415
-1.5900000000002654,70583.2102664418
-1.5890000000002655,82868.48159557571
-1.5880000000002656,98178.05289669587
-1.5870000000002658,117502.84589539137
-1.5860000000002659,142250.3780135686
-1.585000000000266,174464.28594242095
-1.584000000000266,217186.65953601178
-1.5830000000002662,275076.8115286524
-1.5820000000002663,355510.1341370815
-1.5810000000002664,470620.24165610265
-1.5800000000002665,641302.5214704592
-1.5790000000002666,905580.582697326
-1.5780000000002667,1337504.1510805055
-1.5770000000002669,2094183.5756724617
-1.576000000000267,3548420.9031581036
-1.575000000000267,6731027.577931027
-1.5740000000002672,1.5206384506384438E7
-1.5730000000002673,4.672300376644684E7
-1.5720000000002674,2.8671316335434335E8
-1.5710000000002675,NaN
-1.5700000000002676,NaN
-1.5690000000002677,-8.626144075876988E7
-1.5680000000002678,-2.2866908648941725E7
-1.567000000000268,-9138570.888522845
-1.566000000000268,-4531478.600733152
-1.5650000000002682,-2567462.83864422
-1.5640000000002683,-1592706.9229894418
-1.5630000000002684,-1055076.0014709772
-1.5620000000002685,-734588.886393294
-1.5610000000002686,-531805.1605425162
-1.5600000000002687,-397289.917709244
-1.5590000000002688,-304570.50349385553
-1.558000000000269,-238596.58689956003
-1.557000000000269,-190379.89925539086
-1.5560000000002692,-154326.4741153884
-1.5550000000002693,-126830.54670105215
-1.5540000000002694,-105496.6362322955
-1.5530000000002695,-88690.9198421817
-1.5520000000002696,-75273.02681966581
-1.5510000000002697,-64430.56113722877
-1.5500000000002698,-55574.12368955397
-1.54900000000027,-48269.0451794405
-1.54800000000027,-42189.99609813828
-1.5470000000002702,-37090.198074958105
-1.5460000000002703,-32780.15791236354
-1.5450000000002704,-29112.734917477468
-1.5440000000002705,-25972.496211590253
-1.5430000000002706,-23268.02305762855
-1.5420000000002707,-20926.278825565358
-1.5410000000002708,-18888.437340204968
-1.540000000000271,-17106.759043060545
-1.539000000000271,-15542.227943214699
-1.5380000000002712,-14162.747099463208
-1.5370000000002713,-12941.748399155982
-1.5360000000002714,-11857.112625126607
-1.5350000000002715,-10890.324023772831
-1.5340000000002716,-10025.803609068062
-1.5330000000002717,-9250.379791017249
-1.5320000000002718,-8552.865309152607
-1.531000000000272,-7923.717045605284
-1.530000000000272,-7354.760890287603
-1.5290000000002721,-6838.967991661171
-1.5280000000002723,-6370.27184368082
-1.5270000000002724,-5943.418012062459
-1.5260000000002725,-5553.840091122904
-1.5250000000002726,-5197.556850660896
-1.5240000000002727,-4871.086585994095
-1.5230000000002728,-4571.3755006164165
-1.522000000000273,-4295.737587121389
-1.521000000000273,-4041.803970571806
-1.5200000000002731,-3807.480071244784
-1.5190000000002732,-3590.909254666789
-1.5180000000002734,-3390.4418842985588
-1.5170000000002735,-3204.6088900389927
-1.5160000000002736,-3032.0991245561863
-1.5150000000002737,-2871.7399075511353
-1.5140000000002738,-2722.4802617927385
-1.513000000000274,-2583.376429101236
-1.512000000000274,-2453.579323290263
-1.5110000000002741,-2332.3236334641174
-1.5100000000002742,-2218.9183374218533
-1.5090000000002743,-2112.738423159272
-1.5080000000002745,-2013.2176481095196
-1.5070000000002746,-1919.842192042387
-1.5060000000002747,-1832.1450814305267
-1.5050000000002748,-1749.7012813761726
-1.504000000000275,-1672.123366511772
-1.503000000000275,-1599.0576951594542
-1.5020000000002751,-1530.181021878019
-1.5010000000002752,-1465.1974926857495
-1.5000000000002753,-1403.8359750042425
-1.4990000000002754,-1345.8476809536005
-1.4980000000002756,-1291.0040482333702
-1.4970000000002757,-1239.0948476037406
-1.4960000000002758,-1189.9264900681783
-1.4950000000002759,-1143.320510360229
-1.494000000000276,-1099.1122063437733
-1.493000000000276,-1057.1494165230642
-1.4920000000002762,-1017.2914200893528
-1.4910000000002763,-979.4079458578655
-1.4900000000002764,-943.3782781167379
-1.4890000000002765,-909.0904488558793
-1.4880000000002767,-876.4405071002816
-1.4870000000002768,-845.3318571658649
-1.4860000000002769,-815.6746586093831
-1.485000000000277,-787.3852814765013
-1.484000000000277,-760.3858111805174
-1.4830000000002772,-734.603597982292
-1.4820000000002773,-709.9708466019475
-1.4810000000002774,-686.4242419850315
-1.4800000000002775,-663.9046076790313
-1.4790000000002776,-642.3565936579794
-1.4780000000002778,-621.7283907699624
-1.4770000000002779,-601.9714692803175
-1.476000000000278,-583.0403392470754
-1.475000000000278,-564.892330698984
-1.4740000000002782,-547.4873917939731
-1.4730000000002783,-530.7879033203142
-1.4720000000002784,-514.7585080668065
-1.4710000000002785,-499.36595373451553
-1.4700000000002786,-484.578948192962
-1.4690000000002787,-470.3680260001039
-1.4680000000002789,-456.70542520955007
-1.467000000000279,-443.56497358162034
-1.466000000000279,-430.92198339834835
-1.4650000000002792,-418.75315415742125
-1.4640000000002793,-407.0364824873001
-1.4630000000002794,-395.75117868619986
-1.4620000000002795,-384.87758934202816
-1.4610000000002796,-374.3971255393541
-1.4600000000002797,-364.29219620367064
-1.4590000000002799,-354.5461461730705
-1.45800000000028,-345.14319862348077
-1.45700000000028,-336.0684015061511
-1.4560000000002802,-327.30757768558203
-1.4550000000002803,-318.847278492752
-1.4540000000002804,-310.67474043272625
-1.4530000000002805,-302.77784480767593
-1.4520000000002806,-295.1450800362965
-1.4510000000002807,-287.7655064687332
-1.4500000000002808,-280.62872351261535
-1.449000000000281,-273.724838900826
-1.448000000000281,-267.0444399453018
-1.4470000000002812,-260.5785666336414
-1.4460000000002813,-254.31868643668543
-1.4450000000002814,-248.25667070562085
-1.4440000000002815,-242.3847725466763
-1.4430000000002816,-236.69560607015467
-1.4420000000002817,-231.18212691851062
-1.4410000000002818,-225.83761398546176
-1.440000000000282,-220.65565224480508
-1.439000000000282,-215.630116613727
-1.4380000000002822,-210.75515678102278
-1.4370000000002823,-206.02518293579905
-1.4360000000002824,-201.43485233698118
-1.4350000000002825,-196.97905666830465
-1.4340000000002826,-192.65291012748932
-1.4330000000002827,-188.4517382019872
-1.4320000000002828,-184.371067087103
-1.431000000000283,-180.40661370542472
-1.430000000000283,-176.55427628939637
-1.4290000000002832,-172.81012549154053
-1.4280000000002833,-169.1703959893036
-1.4270000000002834,-165.63147855377903
-1.4260000000002835,-162.18991255367322
-1.4250000000002836,-158.84237886782816
-1.4240000000002837,-155.58569318142003
-1.4230000000002838,-152.4167996426277
-1.422000000000284,-149.33276485811086
-1.421000000000284,-146.33077220707725
-1.4200000000002841,-143.40811645504687
-1.4190000000002843,-140.56219864966152
-1.4180000000002844,-137.79052128203253
-1.4170000000002845,-135.0906836981873
-1.4160000000002846,-132.46037774616642
-1.4150000000002847,-129.89738364524374
-1.4140000000002848,-127.39956606460134
-1.413000000000285,-124.96487039958386
-1.412000000000285,-122.59131923440832
-1.4110000000002851,-120.2770089808873
-1.4100000000002852,-118.0201066833783
-1.4090000000002854,-115.81884698076603
-1.4080000000002855,-113.67152921684945
-1.4070000000002856,-111.57651469102879
-1.4060000000002857,-109.53222404167461
-1.4050000000002858,-107.53713475502006
-1.404000000000286,-105.58977879284198
-1.403000000000286,-103.68874033259812
-1.4020000000002861,-101.83265361405756
-1.4010000000002862,-100.02020088681326
-1.4000000000002863,-98.25011045339073
-1.3990000000002865,-96.52115480297324
-1.3980000000002866,-94.83214883105124
-1.3970000000002867,-93.18194814056932
-1.3960000000002868,-91.56944742040123
-1.395000000000287,-89.99357889721254
-1.394000000000287,-88.4533108569977
-1.3930000000002871,-86.94764623278436
-1.3920000000002872,-85.47562125518981
-1.3910000000002873,-84.03630416270354
-1.3900000000002875,-82.62879396873622
-1.3890000000002876,-81.2499915288292
-1.3880000000002877,-79.90349767999551
-1.3870000000002878,-78.5862808923433
-1.386000000000288,-77.29755199015995
-1.385000000000288,-76.03654716671439
-1.384000000000288,-74.80252703822823
-1.3830000000002882,-73.59477573794373
-1.3820000000002883,-72.41260004838712
-1.3810000000002884,-71.2553285700252
-1.3800000000002886,-70.12231092460765
-1.3790000000002887,-69.01291699157495
-1.3780000000002888,-67.92653617599655
-1.3770000000002889,-66.86257670658193
-1.376000000000289,-65.82046496238239
-1.375000000000289,-64.79964482687102
-1.3740000000002892,-63.79957706815464
-1.3730000000002893,-62.81973874413511
-1.3720000000002894,-61.8596226314951
-1.3710000000002895,-60.91873667744114
-1.3700000000002897,-59.99660347318772
-1.3690000000002898,-59.09275974821919
-1.3680000000002899,-58.20675588440912
-1.36700000000029,-57.338155449126994
-1.36600000000029,-56.48653474649976
-1.3650000000002902,-55.651482386038595
-1.3640000000002903,-54.83259886787936
-1.3630000000002904,-54.029496183918916
-1.3620000000002905,-53.24179743416688
-1.3610000000002906,-52.469136457661726
-1.3600000000002908,-51.71115747733315
-1.3590000000002909,-50.96751475822019
-1.358000000000291,-50.23787227848306
-1.357000000000291,-49.52190341267231
-1.3560000000002912,-48.81929062674379
-1.3550000000002913,-48.12972518433272
-1.3540000000002914,-47.45290686381995
-1.3530000000002915,-46.788543685747506
-1.3520000000002916,-46.13635165015948
-1.3510000000002917,-45.49605448346298
-1.3500000000002919,-44.867383394423086
-1.349000000000292,-44.25007683892319
-1.348000000000292,-43.64388029313722
-1.3470000000002922,-43.048546034777765
-1.3460000000002923,-42.46383293209741
-1.3450000000002924,-41.8895062403361
-1.3440000000002925,-41.325337405319864
-1.3430000000002926,-40.77110387392978
-1.3420000000002927,-40.22658891117199
-1.3410000000002928,-39.69158142359089
-1.340000000000293,-39.16587578877999
-1.339000000000293,-38.649271690753714
-1.3380000000002932,-38.14157396095505
-1.3370000000002933,-37.642592424682796
-1.3360000000002934,-37.15214175273153
-1.3350000000002935,-36.67004131804581
-1.3340000000002936,-36.1961150571994
-1.3330000000002937,-35.73019133651704
-1.3320000000002938,-35.272102822664536
-1.331000000000294,-34.821686357540834
-1.330000000000294,-34.37878283731056
-1.3290000000002942,-33.943237095424834
-1.3280000000002943,-33.514897789482326
-1.3270000000002944,-33.09361729178945
-1.3260000000002945,-32.67925158348435
-1.3250000000002946,-32.27166015209464
-1.3240000000002947,-31.870705892403922
-1.3230000000002948,-31.47625501050778
-1.322000000000295,-31.08817693094377
-1.321000000000295,-30.70634420678554
-1.3200000000002952,-30.330632432594875
-1.3190000000002953,-29.96092016012974
-1.3180000000002954,-29.597088816710816
-1.3170000000002955,-29.239022626152604
-1.3160000000002956,-28.886608532168577
-1.3150000000002957,-28.539736124163724
-1.3140000000002958,-28.198297565331433
-1.313000000000296,-27.862187522974104
-1.312000000000296,-27.5313031009705
-1.3110000000002962,-27.205543774316148
-1.3100000000002963,-26.884811325664977
-1.3090000000002964,-26.569009783803832
-1.3080000000002965,-26.258045363993986
-1.3070000000002966,-25.951826410116148
-1.3060000000002967,-25.650263338557654
-1.3050000000002968,-25.353268583783244
-1.304000000000297,-25.060756545533017
-1.303000000000297,-24.772643537592526
-1.3020000000002971,-24.48884773808297
-1.3010000000002973,-24.209289141221014
-1.3000000000002974,-23.933889510499014
-1.2990000000002975,-23.662572333239485
-1.2980000000002976,-23.395262776477995
-1.2970000000002977,-23.131887644131314
-1.2960000000002978,-22.872375335408826
-1.295000000000298,-22.616655804426642
-1.294000000000298,-22.364660520985474
-1.2930000000002981,-22.11632243247476
-1.2920000000002982,-21.871575926866708
-1.2910000000002984,-21.63035679676539
-1.2900000000002985,-21.39260220447706
-1.2890000000002986,-21.15825064806941
-1.2880000000002987,-20.92724192838795
-1.2870000000002988,-20.699517116999857
-1.286000000000299,-20.475018525035576
-1.285000000000299,-20.253689672900077
-1.2840000000002991,-20.03547526082687
-1.2830000000002992,-19.82032114024821
-1.2820000000002993,-19.608174285955975
-1.2810000000002995,-19.398982769029296
-1.2800000000002996,-19.192695730504703
-1.2790000000002997,-18.98926335576635
-1.2780000000002998,-18.78863684963391
-1.2770000000003,-18.590768412127243
-1.2760000000003,-18.395611214886806
-1.2750000000003001,-18.203119378230223
-1.2740000000003002,-18.013247948825597
-1.2730000000003003,-17.82595287796315
-1.2720000000003004,-17.64119100040694
-1.2710000000003006,-17.458920013809724
-1.2700000000003007,-17.27909845867362
-1.2690000000003008,-17.101685698840914
-1.2680000000003009,-16.92664190249871
-1.267000000000301,-16.753928023682846
-1.266000000000301,-16.58350578426585
-1.2650000000003012,-16.415337656414998
-1.2640000000003013,-16.249386845506802
-1.2630000000003014,-16.08561727348427
-1.2620000000003015,-15.923993562644508
-1.2610000000003017,-15.76448101984378
-1.2600000000003018,-15.607045621108355
-1.2590000000003019,-15.450767620175823
-1.258000000000302,-15.297401870120694
-1.257000000000302,-15.146014789899448
-1.2560000000003022,-14.996574891419412
-1.2550000000003023,-14.84905128438025
-1.2540000000003024,-14.703413663088627
-1.2530000000003025,-14.559632293603979
-1.2520000000003026,-14.417678001206134
-1.2510000000003028,-14.277522158175714
-1.2500000000003029,-14.139136671878635
-1.249000000000303,-14.002493973146104
-1.248000000000303,-13.867567004941977
-1.2470000000003032,-13.734329211309563
-1.2460000000003033,-13.60275452658997
-1.2450000000003034,-13.472817364904701
-1.2440000000003035,-13.344492609895175
-1.2430000000003036,-13.21775560471199
-1.2420000000003037,-13.092582142247428
-1.2410000000003039,-12.96894845560428
-1.240000000000304,-12.846831208794669
-1.239000000000304,-12.726207487662775
-1.2380000000003042,-12.607054791025183
-1.2370000000003043,-12.489351022023264
-1.2360000000003044,-12.373074479681666
-1.2350000000003045,-12.258203850667556
-1.2340000000003046,-12.144718201245222
-1.2330000000003047,-12.032596969420798
-1.2320000000003049,-11.921819957272131
-1.231000000000305,-11.812367323458876
-1.230000000000305,-11.70421957590809
-1.2290000000003052,-11.597357564670629
-1.2280000000003053,-11.491762474943998
-1.2270000000003054,-11.387415820257234
-1.2260000000003055,-11.284299435813598
-1.2250000000003056,-11.182395471987032
-1.2240000000003057,-11.081686387968265
-1.2230000000003058,-10.98215494555698
-1.222000000000306,-10.883784203095898
-1.221000000000306,-10.786557509543503
-1.2200000000003062,-10.690458498681604
-1.2190000000003063,-10.595471083454376
-1.2180000000003064,-10.501579450435656
-1.2170000000003065,-10.408768054420964
-1.2160000000003066,-10.317021613141351
-1.2150000000003067,-10.226325102095924
-1.2140000000003068,-10.136663749499903
-1.213000000000307,-10.048023031345608
-1.212000000000307,-9.960388666573259
-1.2110000000003072,-9.87374661234901
-1.2100000000003073,-9.788083059447551
-1.2090000000003074,-9.703384427736593
-1.2080000000003075,-9.619637361760748
-1.2070000000003076,-9.536828726422433
-1.2060000000003077,-9.454945602757267
-1.2050000000003078,-9.373975283801755
-1.204000000000308,-9.29390527055094
-1.203000000000308,-9.214723268003876
-1.2020000000003082,-9.136417181294682
-1.2010000000003083,-9.05897511190723
-1.2000000000003084,-8.98238535397134
-1.1990000000003085,-8.906636390638631
-1.1980000000003086,-8.831716890535837
-1.1970000000003087,-8.757615704294173
-1.1960000000003088,-8.68432186115246
-1.195000000000309,-8.611824565632556
-1.194000000000309,-8.540113194285286
-1.1930000000003091,-8.469177292505107
-1.1920000000003093,-8.399006571412013
-1.1910000000003094,-8.32959090479901
-1.1900000000003095,-8.260920326143628
-1.1890000000003096,-8.19298502568196
-1.1880000000003097,-8.125775347543769
-1.1870000000003098,-8.059281786947253
-1.18600000000031,-7.993494987452039
-1.18500000000031,-7.928405738269041
-1.1840000000003101,-7.864004971625923
-1.1830000000003102,-7.800283760186835
-1.1820000000003104,-7.737233314525139
-1.1810000000003105,-7.674844980647978
-1.1800000000003106,-7.613110237571452
-1.1790000000003107,-7.5520206949452096
-1.1780000000003108,-7.491568090725385
-1.177000000000311,-7.431744288894793
-1.176000000000311,-7.372541277229157
-1.1750000000003111,-7.313951165108561
-1.1740000000003112,-7.255966181372881
-1.1730000000003113,-7.198578672220332
-1.1720000000003115,-7.141781099148137
-1.1710000000003116,-7.085566036934308
-1.1700000000003117,-7.0299261716597385
-1.1690000000003118,-6.974854298769553
-1.168000000000312,-6.9203433211729894
-1.167000000000312,-6.866386247380822
-1.1660000000003121,-6.8129761896796275
-1.1650000000003122,-6.760106362341944
-1.1640000000003123,-6.707770079871618
-1.1630000000003125,-6.655960755283526
-1.1620000000003126,-6.604671898416971
-1.1610000000003127,-6.553897114281889
-1.1600000000003128,-6.50363010143734
-1.159000000000313,-6.453864650401348
-1.158000000000313,-6.404594642091633
-1.1570000000003131,-6.355814046296399
-1.1560000000003132,-6.307516920174608
-1.1550000000003133,-6.2596974067850875
-1.1540000000003134,-6.212349733643824
-1.1530000000003136,-6.165468211308891
-1.1520000000003137,-6.11904723199235
-1.1510000000003138,-6.0730812681985995
-1.1500000000003139,-6.027564871388586
-1.149000000000314,-5.98249267066933
-1.148000000000314,-5.937859371508224
-1.1470000000003142,-5.893659754471585
-1.1460000000003143,-5.849888673986945
-1.1450000000003144,-5.806541057128566
-1.1440000000003145,-5.7636119024257315
-1.1430000000003147,-5.721096278693256
-1.1420000000003148,-5.678989323883872
-1.1410000000003149,-5.637286243961862
-1.140000000000315,-5.5959823117977034
-1.139000000000315,-5.555072866083088
-1.1380000000003152,-5.514553310266027
-1.1370000000003153,-5.474419111505592
-1.1360000000003154,-5.434665799645821
-1.1350000000003155,-5.395288966208508
-1.1340000000003156,-5.356284263404406
-1.1330000000003158,-5.317647403162462
-1.1320000000003159,-5.2793741561767735
-1.131000000000316,-5.241460350970878
-1.130000000000316,-5.203901872978974
-1.1290000000003162,-5.166694663643787
-1.1280000000003163,-5.12983471953075
-1.1270000000003164,-5.093318091458112
-1.1260000000003165,-5.057140883642697
-1.1250000000003166,-5.021299252860973
-1.1240000000003167,-4.985789407625173
-1.1230000000003169,-4.950607607374048
-1.122000000000317,-4.915750161678149
-1.121000000000317,-4.88121342945913
-1.1200000000003172,-4.846993818222971
-1.1190000000003173,-4.813087783306728
-1.1180000000003174,-4.7794918271386395
-1.1170000000003175,-4.746202498511183
-1.1160000000003176,-4.713216391867016
-1.1150000000003177,-4.680530146597384
-1.1140000000003178,-4.648140446352792
-1.113000000000318,-4.616044018365801
-1.112000000000318,-4.584237632785531
-1.1110000000003182,-4.552718102023806
-1.1100000000003183,-4.521482280112623
-1.1090000000003184,-4.490527062072746
-1.1080000000003185,-4.459849383293217
-1.1070000000003186,-4.429446218921577
-1.1060000000003187,-4.399314583264552
-1.1050000000003188,-4.369451529199049
-1.104000000000319,-4.339854147593249
-1.103000000000319,-4.310519566737588
-1.1020000000003192,-4.281444951785431
-1.1010000000003193,-4.252627504203312
-1.1000000000003194,-4.224064461230464
-1.0990000000003195,-4.195753095347547
-1.0980000000003196,-4.167690713754341
-1.0970000000003197,-4.139874657856282
-1.0960000000003198,-4.11230230275962
-1.09500000000032,-4.084971056775082
-1.09400000000032,-4.057878360929864
-1.0930000000003202,-4.031021688487773
-1.0920000000003203,-4.0043985444774135
-1.0910000000003204,-3.978006465228217
-1.0900000000003205,-3.951843017914198
-1.0890000000003206,-3.925905800105304
-1.0880000000003207,-3.9001924393261627
-1.0870000000003208,-3.874700592622157
-1.086000000000321,-3.8494279461326424
-1.085000000000321,-3.8243722146712096
-1.0840000000003212,-3.7995311413128245
-1.0830000000003213,-3.7749024969877545
-1.0820000000003214,-3.750484080082133
-1.0810000000003215,-3.7262737160450543
-1.0800000000003216,-3.7022692570020648
-1.0790000000003217,-3.6784685813749634
-1.0780000000003218,-3.6548695935077307
-1.077000000000322,-3.6314702232985767
-1.076000000000322,-3.6082684258378936
-1.0750000000003221,-3.5852621810520597
-1.0740000000003223,-3.5624494933530046
-1.0730000000003224,-3.539828391293373
-1.0720000000003225,-3.517396927227245
-1.0710000000003226,-3.4951531769762765
-1.0700000000003227,-3.473095239501174
-1.0690000000003228,-3.4512212365784163
-1.068000000000323,-3.429529312482108
-1.067000000000323,-3.408017633670904
-1.0660000000003231,-3.3866843884798667
-1.0650000000003232,-3.365527786817236
-1.0640000000003234,-3.34454605986597
-1.0630000000003235,-3.3237374597899687
-1.0620000000003236,-3.303100259444956
-1.0610000000003237,-3.2826327520938765
-1.0600000000003238,-3.262333251126745
-1.059000000000324,-3.242200089784906
-1.058000000000324,-3.222231620889564
-1.0570000000003241,-3.202426216574564
-1.0560000000003242,-3.182782268023312
-1.0550000000003243,-3.163298185209791
-1.0540000000003245,-3.14397239664357
-1.0530000000003246,-3.1248033491187788
-1.0520000000003247,-3.105789507466933
-1.0510000000003248,-3.086929354313567
-1.050000000000325,-3.068221389838627
-1.049000000000325,-3.0496641315405157
-1.0480000000003251,-3.031256114003761
-1.0470000000003252,-3.0129958886702317
-1.0460000000003253,-2.9948820236138545
-1.0450000000003254,-2.9769131033187293
-1.0440000000003256,-2.959087728460654
-1.0430000000003257,-2.9414045156919357
-1.0420000000003258,-2.923862097429476
-1.0410000000003259,-2.9064591216460403
-1.040000000000326,-2.8891942516646933
-1.039000000000326,-2.8720661659563147
-1.0380000000003262,-2.855073557940166
-1.0370000000003263,-2.838215135787447
-1.0360000000003264,-2.8214896222277877
-1.0350000000003265,-2.8048957543586233
-1.0340000000003267,-2.7884322834574493
-1.0330000000003268,-2.772097974796816
-1.0320000000003269,-2.755891607462126
-1.031000000000327,-2.739811974172082
-1.030000000000327,-2.7238578811018463
-1.0290000000003272,-2.708028147708763
-1.0280000000003273,-2.692321606560693
-1.0270000000003274,-2.6767371031668423
-1.0260000000003275,-2.6612734958110975
-1.0250000000003276,-2.6459296553878024
-1.0240000000003278,-2.630704465239934
-1.0230000000003279,-2.6155968209996425
-1.022000000000328,-2.6006056304311267
-1.021000000000328,-2.5857298132757953
-1.0200000000003282,-2.570968301099665
-1.0190000000003283,-2.556320037142994
-1.0180000000003284,-2.54178397617208
-1.0170000000003285,-2.5273590843332054
-1.0160000000003286,-2.5130443390086885
-1.0150000000003288,-2.4988387286750084
-1.0140000000003289,-2.4847412527629746
-1.013000000000329,-2.470750921519901
-1.012000000000329,-2.4568667558737483
-1.0110000000003292,-2.4430877872992265
-1.0100000000003293,-2.429413057685788
-1.0090000000003294,-2.4158416192075185
-1.0080000000003295,-2.4023725341948823
-1.0070000000003296,-2.389004875008264
-1.0060000000003297,-2.3757377239133364
-1.0050000000003299,-2.362570172958164
