x,result
0.10400000000000005,-2.0566571557240128
0.10500000000000005,-2.048142081203385
0.10600000000000005,-2.039700646623457
0.10700000000000005,-2.031331718088369
0.10800000000000005,-2.0230341846138993
0.10900000000000006,-2.0148069575881826
0.11000000000000006,-2.006648970246367
0.11100000000000006,-1.998559177158859
0.11200000000000006,-1.9905365537327548
0.11300000000000006,-1.98258009572612
0.11400000000000006,-1.9746888187747373
0.11500000000000006,-1.966861757931011
0.11600000000000006,-1.9590979672146622
0.11700000000000006,-1.9513965191749285
0.11800000000000006,-1.9437565044639085
0.11900000000000006,-1.9361770314208
0.12000000000000006,-1.9268811892023867
0.12100000000000007,-1.9194804232475298
0.12200000000000007,-1.9121355975913918
0.12300000000000007,-1.9048459553286943
0.12400000000000007,-1.8976107530468878
0.12500000000000006,-1.8904292605451989
0.12600000000000006,-1.883300760560141
0.12700000000000006,-1.876224548497305
0.12800000000000006,-1.8691999321692714
0.12900000000000006,-1.8622262315395308
0.13000000000000006,-1.8553027784722134
0.13100000000000006,-1.8484289164875398
0.13200000000000006,-1.8416040005228047
0.13300000000000006,-1.8348273966988056
0.13400000000000006,-1.8280984820915365
0.13500000000000006,-1.8214166445090654
0.13600000000000007,-1.8147812822734293
0.13700000000000007,-1.8081918040074625
0.13800000000000007,-1.8016476284263976
0.13900000000000007,-1.795148184134173
0.14000000000000007,-1.7869219259937081
0.14100000000000007,-1.7805636471055095
0.14200000000000007,-1.7742468484944187
0.14300000000000007,-1.767971043645968
0.14400000000000007,-1.76173575358728
0.14500000000000007,-1.7555405067502248
0.14600000000000007,-1.7493848388373001
0.14700000000000008,-1.7432682926902134
0.14800000000000008,-1.73719041816107
0.14900000000000008,-1.7311507719861454
0.15000000000000008,-1.7251489176621577
0.15100000000000008,-1.719184425325014
0.15200000000000008,-1.71325687163095
0.15300000000000008,-1.7073658396400406
0.15400000000000008,-1.7015109187020026
0.15500000000000008,-1.69569170434427
0.15600000000000008,-1.6899077981622612
0.15700000000000008,-1.6841588077118297
0.15800000000000008,-1.6784443464038101
0.15900000000000009,-1.6727640334006568
0.1600000000000001,-1.66711749351509
0.1610000000000001,-1.6615043571107535
0.1620000000000001,-1.6559242600047857
0.1630000000000001,-1.6503768433723243
0.1640000000000001,-1.6448617536528471
0.1650000000000001,-1.6393786424583607
0.1660000000000001,-1.6321302168317717
0.1670000000000001,-1.6267574537835199
0.1680000000000001,-1.6214144187285946
0.1690000000000001,-1.616100814962732
0.1700000000000001,-1.6108163497044383
0.1710000000000001,-1.6055607340341818
0.1720000000000001,-1.6003336828346142
0.1730000000000001,-1.5951349147318326
0.1740000000000001,-1.5899641520376213
0.1750000000000001,-1.5848211206927072
0.1760000000000001,-1.5797055502109578
0.1770000000000001,-1.574617173624549
0.1780000000000001,-1.5695557274300507
0.1790000000000001,-1.5645209515354415
0.1800000000000001,-1.5595125892080066
0.1810000000000001,-1.5545303870231393
0.1820000000000001,-1.5495740948139851
0.1830000000000001,-1.5446434656219572
0.1840000000000001,-1.5397382556480737
0.1850000000000001,-1.5348582242051252
0.1860000000000001,-1.530003133670636
0.1870000000000001,-1.5251727494406297
0.1880000000000001,-1.5203668398841592
0.1890000000000001,-1.5155851762986086
0.1900000000000001,-1.5108275328657323
0.19100000000000011,-1.5060936866084473
0.19200000000000012,-1.501383417348325
0.19300000000000012,-1.496696507663812
0.19400000000000012,-1.492032742849133
0.19500000000000012,-1.4873919108738878
0.19600000000000012,-1.4827738023433095
0.19700000000000012,-1.4781782104591916
0.19800000000000012,-1.4736049309814563
0.19900000000000012,-1.469053762190363
0.20000000000000012,-1.4645245048493347
0.20100000000000012,-1.4600169621684118
0.20200000000000012,-1.4555309397682865
0.20300000000000012,-1.4492792285468643
0.20400000000000013,-1.4448762187988278
0.20500000000000013,-1.440493257041161
0.20600000000000013,-1.4361301780201203
0.20700000000000013,-1.4317868182907312
0.20800000000000013,-1.4274630161935224
0.20900000000000013,-1.4231586118316109
0.21000000000000013,-1.4188734470480964
0.21100000000000013,-1.4146073654037894
0.21200000000000013,-1.410360212155243
0.21300000000000013,-1.406131834233111
0.21400000000000013,-1.4019220802207972
0.21500000000000014,-1.3977308003334226
0.21600000000000014,-1.3935578463970717
0.21700000000000014,-1.3894030718283508
0.21800000000000014,-1.3852663316142186
0.21900000000000014,-1.3811474822921135
