x,result
0.6780000000000005,-0.3885010895919997
0.6790000000000005,-0.3870292337506794
0.6800000000000005,-0.3855595148112147
0.6810000000000005,-0.3840919268505508
0.6820000000000005,-0.3826264639681126
0.6830000000000005,-0.38116312028570337
0.6840000000000005,-0.37970188994740334
0.6850000000000005,-0.37824276711946936
0.6860000000000005,-0.376785745990234
0.6870000000000005,-0.37533082077000657
0.6880000000000005,-0.3738779856909735
0.6890000000000005,-0.37242723500710034
0.6900000000000005,-0.37097856299403253
0.6910000000000005,-0.3695319639489988
0.6920000000000005,-0.36808743219071355
0.6930000000000005,-0.3666449620592803
0.6940000000000005,-0.3652045479160954
0.6950000000000005,-0.36376618414375256
0.6960000000000005,-0.36232986514594745
0.6970000000000005,-0.36089558534738353
0.6980000000000005,-0.35946333919367707
0.6990000000000005,-0.35803312115126396
0.7000000000000005,-0.35660492570730634
0.7010000000000005,-0.35517874736960003
0.7020000000000005,-0.3537545806664816
0.7030000000000005,-0.35233242014673716
0.7040000000000005,-0.35091226037951084
0.7050000000000005,-0.34949409595421366
0.7060000000000005,-0.3480779214804334
0.7070000000000005,-0.3466637315878444
0.7080000000000005,-0.3452515209261181
0.7090000000000005,-0.34384128416483406
0.7100000000000005,-0.34243301599339104
0.7110000000000005,-0.34102671112091915
0.7120000000000005,-0.33962236427619197
0.7130000000000005,-0.33821997020753947
0.7140000000000005,-0.3368195236827607
0.7150000000000005,-0.33542101948903774
0.7160000000000005,-0.33402445243284984
0.7170000000000005,-0.33262981733988745
0.7180000000000005,-0.3312371090549676
0.7190000000000005,-0.32984632244194867
0.7200000000000005,-0.32845745238364676
0.7210000000000005,-0.3270704937817515
0.7220000000000005,-0.32568544155674256
0.7230000000000005,-0.32430229064780675
0.7240000000000005,-0.32292103601275574
0.7250000000000005,-0.32154167262794353
0.7260000000000005,-0.3201641954881847
0.7270000000000005,-0.3187885996066734
0.7280000000000005,-0.31741488001490215
0.7290000000000005,-0.3160430317625814
0.7300000000000005,-0.31467304991755946
0.7310000000000005,-0.31330492956574263
0.7320000000000005,-0.311938665811016
0.7330000000000005,-0.3105742537751647
0.7340000000000005,-0.3092116885977948
0.7350000000000005,-0.30785096543625584
0.7360000000000005,-0.3064920794655627
0.7370000000000005,-0.30513502587831837
0.7380000000000005,-0.3037797998846368
0.7390000000000005,-0.3024263967120666
0.7400000000000005,-0.3010748116055146
0.7410000000000005,-0.29972503982717
0.7420000000000005,-0.29837707665642926
0.7430000000000005,-0.29703091738982035
0.7440000000000005,-0.2956865573409288
0.7450000000000006,-0.29434399184032295
0.7460000000000006,-0.29300321623548
0.7470000000000006,-0.29166422589071234
0.7480000000000006,-0.28832951945080015
0.7490000000000006,-0.28702115494568253
0.7500000000000006,-0.28571428571428503
0.7510000000000006,-0.28440890919474515
0.7520000000000006,-0.2831050228310495
0.7530000000000006,-0.281802624073017
0.7540000000000006,-0.2805017103762821
0.7550000000000006,-0.27920227920227847
0.7560000000000006,-0.2779043280182225
0.7570000000000006,-0.2766078542970966
0.7580000000000006,-0.27531285551763296
0.7590000000000006,-0.27401932916429717
0.7600000000000006,-0.272727272727272
0.7610000000000006,-0.27143668370244106
0.7620000000000006,-0.2701475595913727
0.7630000000000006,-0.2688598979013039
0.7640000000000006,-0.267573696145124
0.7650000000000006,-0.26628895184135903
0.7660000000000006,-0.2650056625141556
0.7670000000000006,-0.2637238256932647
0.7680000000000006,-0.2624434389140264
0.7690000000000006,-0.2611644997173537
0.7700000000000006,-0.2598870056497168
0.7710000000000006,-0.25861095426312747
0.7720000000000006,-0.2573363431151234
0.7730000000000006,-0.2560631697687528
0.7740000000000006,-0.2547914317925585
0.7750000000000006,-0.25352112676056265
0.7760000000000006,-0.2522522522522515
0.7770000000000006,-0.2509848058525598
0.7780000000000006,-0.2497187851518553
0.7790000000000006,-0.24845418774592395
0.7800000000000006,-0.2471910112359543
0.7810000000000006,-0.24592925322852258
0.7820000000000006,-0.24466891133557728
0.7830000000000006,-0.2434099831744244
0.7840000000000006,-0.24215246636771226
0.7850000000000006,-0.24089635854341662
0.7860000000000006,-0.2396416573348257
0.7870000000000006,-0.23838836038052527
0.7880000000000006,-0.23713646532438404
0.7890000000000006,-0.23588596981553867
0.7900000000000006,-0.23463687150837917
0.7910000000000006,-0.23338916806253415
